SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22022,1631095,0022201222,"Apr 09, 2023",HOU @ WAS,W,31,6,11,0.545,1,3,0.333,7,8,0.875,1,4,5,0,0,1,1,3,20,1,1
22022,1631095,0022201202,"Apr 07, 2023",HOU @ CHA,W,33,6,11,0.545,1,2,0.5,0,0,0.0,0,2,2,1,1,3,3,3,13,6,1
22022,1631095,0022201183,"Apr 04, 2023",HOU vs. DEN,W,36,6,14,0.429,0,1,0.0,4,5,0.8,5,8,13,1,1,1,0,1,16,17,1
22022,1631095,0022201171,"Apr 02, 2023",HOU vs. LAL,L,33,6,12,0.5,2,4,0.5,0,0,0.0,1,5,6,1,0,1,0,4,14,-12,1
22022,1631095,0022201155,"Mar 31, 2023",HOU vs. DET,W,37,4,14,0.286,1,6,0.167,4,4,1.0,2,9,11,1,0,2,0,4,13,-5,1
22022,1631095,0022201137,"Mar 29, 2023",HOU @ BKN,L,40,5,14,0.357,1,5,0.2,1,2,0.5,3,9,12,2,1,0,1,3,12,-19,1
22022,1631095,0022201124,"Mar 27, 2023",HOU @ NYK,L,30,6,13,0.462,0,1,0.0,2,2,1.0,4,7,11,6,1,1,0,2,14,-18,1
22022,1631095,0022201117,"Mar 26, 2023",HOU @ CLE,L,32,4,13,0.308,0,4,0.0,4,4,1.0,2,2,4,1,2,0,0,3,12,-7,1
22022,1631095,0022201100,"Mar 24, 2023",HOU @ MEM,L,29,9,16,0.563,2,4,0.5,0,0,0.0,3,5,8,0,0,1,0,2,20,-25,1
22022,1631095,0022201088,"Mar 22, 2023",HOU @ MEM,L,31,6,14,0.429,4,9,0.444,0,0,0.0,1,4,5,2,1,0,4,4,16,-10,1
22022,1631095,0022201074,"Mar 20, 2023",HOU vs. GSW,L,39,7,15,0.467,1,4,0.25,2,4,0.5,4,7,11,2,1,1,0,2,17,2,1
22022,1631095,0022201067,"Mar 19, 2023",HOU vs. NOP,L,38,2,10,0.2,0,4,0.0,4,4,1.0,0,4,4,0,0,0,0,2,8,-6,1
22022,1631095,0022201051,"Mar 17, 2023",HOU vs. NOP,W,29,5,8,0.625,1,3,0.333,0,0,0.0,2,6,8,1,1,1,2,4,11,-18,1
22022,1631095,0022201038,"Mar 15, 2023",HOU vs. LAL,W,37,6,17,0.353,2,7,0.286,4,8,0.5,2,4,6,1,0,1,2,5,18,10,1
22022,1631095,0022201024,"Mar 13, 2023",HOU vs. BOS,W,36,9,11,0.818,5,6,0.833,1,2,0.5,3,8,11,3,1,1,1,2,24,0,1
22022,1631095,0022201009,"Mar 11, 2023",HOU vs. CHI,L,36,8,14,0.571,2,5,0.4,2,2,1.0,3,7,10,2,1,2,1,3,20,-5,1
22022,1631095,0022200993,"Mar 09, 2023",HOU @ IND,L,47,10,19,0.526,3,5,0.6,7,9,0.778,3,9,12,3,2,1,1,1,30,-3,1
22022,1631095,0022200981,"Mar 07, 2023",HOU vs. BKN,L,32,6,13,0.462,3,7,0.429,0,0,0.0,3,5,8,0,0,0,2,2,15,-12,1
22022,1631095,0022200967,"Mar 05, 2023",HOU vs. SAS,W,27,3,6,0.5,1,2,0.5,4,4,1.0,0,4,4,2,0,0,2,5,11,21,1
