SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1630592,0022401188,"Apr 13, 2025",BKN vs. NYK,L,38,6,11,0.545,5,8,0.625,1,3,0.333,0,4,4,4,0,0,0,2,18,-4,1
22024,1630592,0022401179,"Apr 11, 2025",BKN @ MIN,L,35,5,12,0.417,4,8,0.5,0,0,0.0,2,7,9,3,0,1,0,3,14,-8,1
22024,1630592,0022401169,"Apr 10, 2025",BKN vs. ATL,L,24,6,10,0.6,6,10,0.6,2,4,0.5,0,4,4,3,1,0,0,1,20,0,1
22024,1630592,0022401150,"Apr 08, 2025",BKN vs. NOP,W,21,3,9,0.333,2,7,0.286,1,2,0.5,2,2,4,3,1,0,1,2,9,8,1
22024,1630592,0022401095,"Mar 31, 2025",BKN @ DAL,W,29,4,11,0.364,2,6,0.333,2,2,1.0,0,4,4,4,1,0,1,3,12,11,1
22024,1630592,0022401075,"Mar 29, 2025",BKN @ WAS,W,23,5,9,0.556,4,7,0.571,6,6,1.0,2,5,7,3,0,0,1,1,20,-2,1
22024,1630592,0022401068,"Mar 28, 2025",BKN vs. LAC,L,28,1,10,0.1,0,3,0.0,6,8,0.75,2,5,7,2,2,0,0,1,8,2,1
22024,1630592,0022401054,"Mar 26, 2025",BKN vs. TOR,L,27,3,7,0.429,0,2,0.0,4,4,1.0,0,4,4,0,0,1,2,3,10,-13,1
22024,1630592,0022401040,"Mar 24, 2025",BKN vs. DAL,L,18,3,7,0.429,1,3,0.333,1,1,1.0,0,2,2,0,0,0,1,3,8,-10,1
22024,1630592,0022401024,"Mar 22, 2025",BKN @ IND,L,23,5,12,0.417,3,9,0.333,0,0,0.0,0,6,6,0,0,0,0,2,13,-7,1
22024,1630592,0022401011,"Mar 20, 2025",BKN @ IND,L,19,0,4,0.0,0,3,0.0,0,0,0.0,0,1,1,0,0,0,1,1,0,-5,1
22024,1630592,0022400994,"Mar 18, 2025",BKN @ BOS,L,7,0,3,0.0,0,3,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1
22024,1630592,0022400978,"Mar 16, 2025",BKN vs. ATL,W,30,5,11,0.455,2,4,0.5,1,1,1.0,3,1,4,6,0,0,0,1,13,-6,1
22024,1630592,0022400968,"Mar 15, 2025",BKN vs. BOS,L,25,5,11,0.455,4,8,0.5,1,2,0.5,0,0,0,1,0,0,1,1,15,-19,1
22024,1630592,0022400956,"Mar 13, 2025",BKN @ CHI,L,13,1,3,0.333,0,1,0.0,0,0,0.0,0,2,2,0,0,0,2,1,2,-1,1
22024,1630592,0022400940,"Mar 11, 2025",BKN @ CLE,L,15,3,5,0.6,1,3,0.333,2,3,0.667,0,0,0,3,2,0,0,2,9,3,1
22024,1630592,0022400930,"Mar 10, 2025",BKN vs. LAL,W,15,1,5,0.2,1,5,0.2,1,1,1.0,1,2,3,0,0,0,1,2,4,-1,1
22024,1630592,0022400912,"Mar 08, 2025",BKN @ CHA,L,19,2,4,0.5,2,3,0.667,1,1,1.0,0,1,1,0,1,0,1,3,7,1,1
22024,1630592,0022400901,"Mar 06, 2025",BKN vs. GSW,L,17,1,3,0.333,1,2,0.5,6,6,1.0,0,3,3,0,0,0,0,0,9,14,1
22024,1630592,0022400888,"Mar 04, 2025",BKN @ SAS,L,22,4,7,0.571,3,5,0.6,2,2,1.0,0,0,0,1,0,0,1,1,13,0,1
22024,1630592,0022400861,"Mar 01, 2025",BKN @ DET,L,26,3,5,0.6,1,2,0.5,7,8,0.875,0,3,3,3,0,0,0,2,14,9,1
22024,1630592,0022400853,"Feb 28, 2025",BKN vs. POR,L,23,2,8,0.25,0,4,0.0,5,6,0.833,2,3,5,1,1,0,2,5,9,2,1
22024,1630592,0022400840,"Feb 26, 2025",BKN vs. OKC,L,18,2,5,0.4,1,4,0.25,2,2,1.0,1,0,1,2,0,0,0,4,7,-22,1
22024,1630592,0022400824,"Feb 24, 2025",BKN @ WAS,L,22,2,9,0.222,2,8,0.25,0,1,0.0,0,2,2,2,1,0,1,5,6,6,1
22024,1630592,0022400807,"Feb 22, 2025",BKN @ PHI,W,22,2,3,0.667,2,3,0.667,2,2,1.0,0,2,2,1,1,0,1,0,8,-7,1
22024,1630592,0022400791,"Feb 20, 2025",BKN vs. CLE,L,26,4,7,0.571,2,5,0.4,0,0,0.0,2,3,5,2,1,0,1,0,10,-8,1
22024,1630592,0022400772,"Feb 12, 2025",BKN vs. PHI,W,22,2,4,0.5,2,4,0.5,0,0,0.0,1,3,4,2,0,0,0,2,6,3,1
22024,1630592,0022400758,"Feb 10, 2025",BKN vs. CHA,W,27,1,7,0.143,0,5,0.0,0,0,0.0,1,5,6,2,0,1,3,2,2,-3,1
