SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22025,1630592,0022500704,"Feb 01, 2026",BKN @ DET,L,27,2,8,0.25,1,3,0.333,3,4,0.75,1,6,7,0,0,0,2,5,8,-16,1
22025,1630592,0022500694,"Jan 30, 2026",BKN @ UTA,W,20,3,7,0.429,3,6,0.5,0,0,0.0,0,3,3,3,1,0,0,1,9,16,1
22025,1630592,0022500684,"Jan 29, 2026",BKN @ DEN,L,13,3,5,0.6,2,3,0.667,0,0,0.0,0,1,1,1,0,0,0,1,8,-8,1
22025,1630592,0022500656,"Jan 25, 2026",BKN @ LAC,L,20,3,8,0.375,1,5,0.2,2,3,0.667,0,3,3,1,1,0,0,1,9,8,1
22025,1630592,0022500622,"Jan 21, 2026",BKN @ NYK,L,11,0,1,0.0,0,1,0.0,0,2,0.0,0,2,2,1,0,0,2,2,0,-14,1
22025,1630592,0022500610,"Jan 19, 2026",BKN vs. PHX,L,13,0,3,0.0,0,1,0.0,3,4,0.75,0,0,0,2,0,0,0,0,3,-1,1
22025,1630592,0022500603,"Jan 18, 2026",BKN @ CHI,L,20,5,11,0.455,2,4,0.5,2,2,1.0,0,5,5,1,0,0,0,1,14,-5,1
22025,1630592,0022500561,"Jan 12, 2026",BKN @ DAL,L,15,2,5,0.4,0,3,0.0,2,2,1.0,0,3,3,0,0,1,1,1,6,-5,1
22025,1630592,0022500549,"Jan 11, 2026",BKN @ MEM,L,18,4,6,0.667,3,5,0.6,0,0,0.0,1,0,1,1,1,0,0,2,11,9,1
22025,1630592,0022500535,"Jan 09, 2026",BKN vs. LAC,L,2,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0,4,1
22025,1630592,0022500477,"Jan 02, 2026",BKN @ WAS,L,16,1,5,0.2,0,2,0.0,0,0,0.0,0,0,0,0,3,0,1,1,2,-8,1
22025,1630592,0022500471,"Jan 01, 2026",BKN vs. HOU,L,23,1,2,0.5,1,1,1.0,5,6,0.833,1,2,3,0,0,0,0,2,8,-7,1
22025,1630592,0022500439,"Dec 27, 2025",BKN @ MIN,W,1,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3,1
22025,1630592,0022500373,"Dec 18, 2025",BKN vs. MIA,L,13,3,5,0.6,2,3,0.667,0,0,0.0,0,2,2,0,0,0,0,1,8,1,1
22025,1630592,0022501219,"Dec 14, 2025",BKN vs. MIL,W,7,2,3,0.667,1,1,1.0,0,0,0.0,0,1,1,0,1,0,0,1,5,11,1
22025,1630592,0022500350,"Dec 06, 2025",BKN vs. NOP,W,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,-1,1
22025,1630592,0022500335,"Dec 04, 2025",BKN vs. UTA,L,16,0,3,0.0,0,3,0.0,1,2,0.5,0,1,1,0,1,0,0,2,1,11,1
22025,1630592,0022500297,"Nov 29, 2025",BKN @ MIL,L,16,4,8,0.5,1,4,0.25,4,5,0.8,0,3,3,2,1,0,0,1,13,-8,1
22025,1630592,0022500070,"Nov 28, 2025",BKN vs. PHI,L,10,0,4,0.0,0,3,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-6,1
22025,1630592,0022500285,"Nov 24, 2025",BKN vs. NYK,L,23,2,7,0.286,1,5,0.2,1,1,1.0,0,2,2,1,0,0,2,1,6,-5,1
22025,1630592,0022500279,"Nov 23, 2025",BKN @ TOR,L,6,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,-2,1
22025,1630592,0022500250,"Nov 18, 2025",BKN vs. BOS,L,12,0,3,0.0,0,3,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-3,1
22025,1630592,0022500235,"Nov 16, 2025",BKN @ WAS,W,2,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,3,0,1
22025,1630592,0022500207,"Nov 11, 2025",BKN vs. TOR,L,16,3,7,0.429,3,5,0.6,0,0,0.0,0,1,1,0,0,0,0,1,9,-11,1
22025,1630592,0022500192,"Nov 09, 2025",BKN @ NYK,L,20,0,8,0.0,0,4,0.0,0,0,0.0,2,1,3,0,1,0,2,3,0,-16,1
22025,1630592,0022500031,"Nov 07, 2025",BKN vs. DET,L,11,3,5,0.6,3,4,0.75,0,0,0.0,0,1,1,1,0,0,1,0,9,0,1
22025,1630592,0022500173,"Nov 05, 2025",BKN @ IND,W,21,2,4,0.5,2,4,0.5,0,0,0.0,0,1,1,0,0,0,0,2,6,1,1
22025,1630592,0022500156,"Nov 03, 2025",BKN vs. MIN,L,16,1,4,0.25,0,2,0.0,5,7,0.714,0,1,1,1,0,0,0,3,7,-9,1
22025,1630592,0022500149,"Nov 02, 2025",BKN vs. PHI,L,14,1,4,0.25,0,2,0.0,0,0,0.0,0,0,0,0,0,0,1,2,2,-24,1
22025,1630592,0022500130,"Oct 29, 2025",BKN vs. ATL,L,21,1,3,0.333,1,2,0.5,3,4,0.75,0,2,2,2,0,0,0,0,6,-4,1
22025,1630592,0022500116,"Oct 27, 2025",BKN @ HOU,L,23,3,8,0.375,1,4,0.25,2,2,1.0,0,1,1,2,1,0,2,1,9,-14,1
22025,1630592,0022500105,"Oct 26, 2025",BKN @ SAS,L,15,3,4,0.75,3,4,0.75,0,0,0.0,0,1,1,1,0,0,1,2,9,-3,1
22025,1630592,0022500080,"Oct 22, 2025",BKN @ CHA,L,15,3,5,0.6,2,4,0.5,0,0,0.0,0,0,0,0,0,0,1,1,8,10,1
