SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22022,1630194,0022201217,"Apr 09, 2023",PHI @ BKN,W,28,8,15,0.533,1,2,0.5,0,0,0.0,4,6,10,1,2,5,1,2,17,16,1
22022,1630194,0022201205,"Apr 07, 2023",PHI @ ATL,W,25,4,6,0.667,0,0,0.0,2,2,1.0,3,5,8,1,2,0,2,3,10,16,1
22022,1630194,0022201198,"Apr 06, 2023",PHI vs. MIA,L,10,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,2,1,2,-12,1
22022,1630194,0022201181,"Apr 04, 2023",PHI vs. BOS,W,9,1,3,0.333,0,0,0.0,0,1,0.0,2,1,3,1,1,1,0,1,2,-13,1
22022,1630194,0022201174,"Apr 02, 2023",PHI @ MIL,L,13,4,5,0.8,0,0,0.0,0,0,0.0,5,5,10,0,0,0,0,1,8,3,1
22022,1630194,0022201150,"Mar 31, 2023",PHI vs. TOR,W,14,3,5,0.6,0,0,0.0,5,5,1.0,4,2,6,2,0,1,1,0,11,7,1
22022,1630194,0022201139,"Mar 29, 2023",PHI vs. DAL,W,15,2,4,0.5,0,0,0.0,1,1,1.0,3,2,5,1,1,1,1,1,5,-2,1
22022,1630194,0022201126,"Mar 27, 2023",PHI @ DEN,L,17,7,7,1.0,0,0,0.0,2,3,0.667,3,6,9,1,2,1,1,2,16,5,1
22022,1630194,0022201110,"Mar 25, 2023",PHI @ PHX,L,6,0,0,0.0,0,0,0.0,2,2,1.0,1,1,2,0,0,0,0,1,2,-2,1
22022,1630194,0022201103,"Mar 24, 2023",PHI @ GSW,L,6,1,2,0.5,0,0,0.0,0,2,0.0,2,2,4,0,0,0,1,1,2,-13,1
22022,1630194,0022201087,"Mar 22, 2023",PHI @ CHI,W,19,1,1,1.0,0,0,0.0,4,6,0.667,2,2,4,1,1,1,1,0,6,13,1
22022,1630194,0022201072,"Mar 20, 2023",PHI vs. CHI,L,14,1,2,0.5,0,0,0.0,0,0,0.0,1,2,3,1,0,0,0,4,2,-10,1
22022,1630194,0022201057,"Mar 18, 2023",PHI @ IND,W,16,5,6,0.833,0,0,0.0,0,0,0.0,2,1,3,1,1,0,0,2,10,4,1
22022,1630194,0022201047,"Mar 17, 2023",PHI @ CHA,W,12,4,8,0.5,0,0,0.0,0,0,0.0,6,4,10,0,0,3,2,2,8,9,1
22022,1630194,0022201035,"Mar 15, 2023",PHI @ CLE,W,4,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,0,1,0,1,1,0,-7,1
22022,1630194,0022201016,"Mar 12, 2023",PHI vs. WAS,W,12,3,4,0.75,0,0,0.0,0,0,0.0,3,3,6,0,0,1,1,1,6,9,1
22022,1630194,0022200998,"Mar 10, 2023",PHI vs. POR,W,10,2,6,0.333,0,0,0.0,0,0,0.0,4,1,5,0,1,0,1,4,4,-1,1
22022,1630194,0022200980,"Mar 07, 2023",PHI @ MIN,W,20,1,7,0.143,0,0,0.0,0,0,0.0,2,1,3,0,1,1,1,3,2,5,1
22022,1630194,0022200972,"Mar 06, 2023",PHI @ IND,W,11,4,4,1.0,0,0,0.0,0,0,0.0,0,4,4,1,1,3,1,1,8,8,1
22022,1630194,0022200960,"Mar 04, 2023",PHI @ MIL,W,9,1,1,1.0,0,0,0.0,2,3,0.667,3,1,4,1,0,1,0,2,4,8,1
22022,1630194,0022200943,"Mar 02, 2023",PHI @ DAL,L,9,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,1,1,1,0,3,2,7,1
22022,1630194,0022200936,"Mar 01, 2023",PHI @ MIA,W,29,7,10,0.7,0,0,0.0,2,2,1.0,5,9,14,0,0,2,0,3,16,26,1
22022,1630194,0022200920,"Feb 27, 2023",PHI vs. MIA,L,13,2,4,0.5,0,0,0.0,2,2,1.0,1,2,3,0,0,0,0,0,6,0,1
22022,1630194,0022200908,"Feb 25, 2023",PHI vs. BOS,L,5,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,1,0,2,0,0,-14,1
22022,1630194,0022200889,"Feb 23, 2023",PHI vs. MEM,W,6,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,2,2,-3,1
22022,1630194,0022200875,"Feb 15, 2023",PHI vs. CLE,W,9,2,2,1.0,0,0,0.0,1,2,0.5,1,3,4,0,0,2,1,2,5,3,1
22022,1630194,0022200860,"Feb 13, 2023",PHI vs. HOU,W,17,3,5,0.6,0,0,0.0,0,0,0.0,1,2,3,0,2,3,2,4,6,7,1
22022,1630194,0022200846,"Feb 11, 2023",PHI @ BKN,W,11,1,1,1.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,0,0,2,-2,1
22022,1630194,0022200837,"Feb 10, 2023",PHI vs. NYK,W,10,0,0,0.0,0,0,0.0,0,0,0.0,0,4,4,0,2,0,0,2,0,4,1
22022,1630194,0022200804,"Feb 05, 2023",PHI @ NYK,L,8,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,-14,1
22022,1630194,0022200791,"Feb 03, 2023",PHI @ SAS,W,4,2,3,0.667,0,0,0.0,0,0,0.0,2,0,2,0,0,0,0,0,4,-14,1
22022,1630194,0022200770,"Feb 01, 2023",PHI vs. ORL,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,1,0,-3,1
22022,1630194,0022200756,"Jan 30, 2023",PHI vs. ORL,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1,1
22022,1630194,0022200698,"Jan 21, 2023",PHI @ SAC,W,15,4,6,0.667,0,0,0.0,1,2,0.5,4,3,7,0,0,1,1,4,9,2,1
22022,1630194,0022200668,"Jan 17, 2023",PHI @ LAC,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-7,1
22022,1630194,0022200626,"Jan 12, 2023",PHI vs. OKC,L,13,2,6,0.333,0,1,0.0,0,0,0.0,4,2,6,0,0,0,0,3,4,-8,1
22022,1630194,0022200612,"Jan 10, 2023",PHI vs. DET,W,10,2,2,1.0,0,0,0.0,2,2,1.0,0,3,3,1,0,3,1,2,6,2,1
22022,1630194,0022200596,"Jan 08, 2023",PHI @ DET,W,24,6,7,0.857,0,0,0.0,4,4,1.0,8,4,12,1,3,0,2,2,16,9,1
22022,1630194,0022200581,"Jan 06, 2023",PHI vs. CHI,L,7,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,0,1,1
22022,1630194,0022200545,"Dec 31, 2022",PHI @ OKC,W,4,1,5,0.2,0,0,0.0,0,0,0.0,0,3,3,0,0,1,1,1,2,-5,1
22022,1630194,0022200534,"Dec 30, 2022",PHI @ NOP,L,1,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,2,1
22022,1630194,0022200506,"Dec 27, 2022",PHI @ WAS,L,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0,-9,1
22022,1630194,0022200480,"Dec 23, 2022",PHI vs. LAC,W,5,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,2,2,4,1
22022,1630194,0022200467,"Dec 21, 2022",PHI vs. DET,W,4,1,1,1.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,1,2,2,2,1
22022,1630194,0022200432,"Dec 16, 2022",PHI vs. GSW,W,1,1,2,0.5,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,1,2,0,1
22022,1630194,0022200409,"Dec 13, 2022",PHI vs. SAC,W,6,0,3,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,0,-6,1
22022,1630194,0022200399,"Dec 11, 2022",PHI vs. CHA,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1
22022,1630194,0022200382,"Dec 09, 2022",PHI vs. LAL,W,4,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,3,0,-12,1
22022,1630194,0022200356,"Dec 05, 2022",PHI @ HOU,L,16,2,4,0.5,0,0,0.0,2,4,0.5,2,1,3,0,0,3,0,5,6,-8,1
22022,1630194,0022200332,"Dec 02, 2022",PHI @ MEM,L,6,1,3,0.333,0,0,0.0,0,0,0.0,2,0,2,0,1,0,0,2,2,-16,1
22022,1630194,0022200312,"Nov 30, 2022",PHI @ CLE,L,14,4,4,1.0,0,0,0.0,1,2,0.5,2,3,5,2,0,1,2,2,9,-12,1
22022,1630194,0022200299,"Nov 28, 2022",PHI vs. ATL,W,13,1,2,0.5,0,0,0.0,0,0,0.0,3,4,7,0,1,0,2,2,2,-1,1
22022,1630194,0022200297,"Nov 27, 2022",PHI @ ORL,W,30,6,6,1.0,0,0,0.0,0,0,0.0,3,10,13,3,1,2,5,4,12,28,1
22022,1630194,0022200273,"Nov 25, 2022",PHI @ ORL,W,20,3,7,0.429,0,1,0.0,0,0,0.0,5,2,7,2,1,0,0,6,6,-6,1
22022,1630194,0022200260,"Nov 23, 2022",PHI @ CHA,L,22,3,4,0.75,0,0,0.0,0,0,0.0,1,7,8,1,2,3,2,4,6,-7,1
22022,1630194,0022200256,"Nov 22, 2022",PHI vs. BKN,W,31,7,9,0.778,0,0,0.0,5,6,0.833,5,5,10,0,3,2,2,1,19,21,1
22022,1630194,0022200237,"Nov 19, 2022",PHI vs. MIN,L,12,1,1,1.0,0,0,0.0,0,0,0.0,1,4,5,3,1,0,0,3,2,-9,1
22022,1630194,0022200226,"Nov 18, 2022",PHI vs. MIL,W,12,1,2,0.5,0,0,0.0,0,0,0.0,1,5,6,0,1,0,0,3,2,5,1
22022,1630194,0022200195,"Nov 13, 2022",PHI vs. UTA,W,5,0,2,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,1,0,1,0,-7,1
22022,1630194,0022200188,"Nov 12, 2022",PHI vs. ATL,W,8,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,4,0,-10,1
22022,1630194,0022200173,"Nov 10, 2022",PHI @ ATL,L,9,0,3,0.0,0,2,0.0,0,0,0.0,1,2,3,0,1,1,0,3,0,-14,1
22022,1630194,0022200148,"Nov 07, 2022",PHI vs. PHX,W,11,1,1,1.0,0,0,0.0,0,0,0.0,2,2,4,0,1,0,1,4,2,2,1
22022,1630194,0022200122,"Nov 04, 2022",PHI vs. NYK,L,18,1,2,0.5,0,0,0.0,0,0,0.0,0,4,4,0,6,2,1,4,2,-3,1
22022,1630194,0022200108,"Nov 02, 2022",PHI vs. WAS,L,6,1,3,0.333,0,0,0.0,0,0,0.0,1,1,2,1,0,0,0,1,2,4,1
22022,1630194,0022200097,"Oct 31, 2022",PHI @ WAS,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,4,1
22022,1630194,0022200073,"Oct 28, 2022",PHI @ TOR,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,0,3,1
