SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22022,1627832,0022201206,"Apr 07, 2023",TOR @ BOS,L,31,3,11,0.273,2,6,0.333,4,4,1.0,0,0,0,8,2,0,2,3,12,-12,1
22022,1627832,0022201192,"Apr 05, 2023",TOR @ BOS,L,37,2,14,0.143,1,12,0.083,2,2,1.0,1,3,4,5,1,1,1,3,7,4,1
22022,1627832,0022201176,"Apr 04, 2023",TOR @ CHA,W,27,4,9,0.444,3,5,0.6,5,6,0.833,0,1,1,6,4,1,0,2,16,12,1
22022,1627832,0022201163,"Apr 02, 2023",TOR @ CHA,W,38,7,17,0.412,1,8,0.125,5,5,1.0,1,4,5,20,3,0,2,4,20,18,1
22022,1627832,0022201150,"Mar 31, 2023",TOR @ PHI,L,42,5,17,0.294,3,10,0.3,6,7,0.857,0,5,5,6,1,0,6,5,19,8,1
22022,1627832,0022201132,"Mar 28, 2023",TOR vs. MIA,W,35,5,13,0.385,2,9,0.222,0,0,0.0,0,3,3,6,2,1,1,0,12,14,1
22022,1627832,0022201119,"Mar 26, 2023",TOR vs. WAS,W,36,10,21,0.476,5,9,0.556,3,3,1.0,0,4,4,7,3,1,1,1,28,11,1
22022,1627832,0022201099,"Mar 24, 2023",TOR vs. DET,W,29,5,16,0.313,3,10,0.3,5,5,1.0,1,2,3,4,2,0,4,3,18,19,1
22022,1627832,0022201085,"Mar 22, 2023",TOR vs. IND,L,43,7,22,0.318,3,12,0.25,11,12,0.917,0,2,2,11,2,0,5,3,28,-9,1
22022,1627832,0022201068,"Mar 19, 2023",TOR @ MIL,L,38,9,21,0.429,3,8,0.375,2,3,0.667,0,4,4,11,1,0,4,4,23,3,1
22022,1627832,0022201058,"Mar 18, 2023",TOR vs. MIN,W,36,10,18,0.556,3,7,0.429,5,6,0.833,0,3,3,7,2,0,3,3,28,17,1
22022,1627832,0022201044,"Mar 16, 2023",TOR vs. OKC,W,34,8,17,0.471,3,8,0.375,0,0,0.0,0,5,5,6,4,1,3,0,19,11,1
22022,1627832,0022201029,"Mar 14, 2023",TOR vs. DEN,W,38,13,22,0.591,8,12,0.667,2,3,0.667,0,3,3,7,3,0,2,2,36,21,1
22022,1627832,0022201003,"Mar 10, 2023",TOR @ LAL,L,36,3,9,0.333,2,6,0.333,0,0,0.0,0,4,4,10,3,0,4,3,8,5,1
22022,1627832,0022200991,"Mar 08, 2023",TOR @ LAC,L,39,4,12,0.333,3,8,0.375,2,2,1.0,0,4,4,9,3,0,0,4,13,-2,1
22022,1627832,0022200975,"Mar 06, 2023",TOR @ DEN,L,35,5,12,0.417,3,9,0.333,8,8,1.0,0,1,1,14,2,0,5,4,21,-7,1
22022,1627832,0022200956,"Mar 04, 2023",TOR @ WAS,W,40,9,16,0.563,6,11,0.545,1,1,1.0,1,3,4,9,3,2,0,1,25,10,1
22022,1627832,0022200942,"Mar 02, 2023",TOR @ WAS,L,40,5,17,0.294,2,11,0.182,2,2,1.0,0,3,3,8,2,0,2,3,14,15,1
22022,1627832,0022200925,"Feb 28, 2023",TOR vs. CHI,W,35,1,11,0.091,1,9,0.111,0,0,0.0,1,5,6,9,1,0,0,2,3,-4,1
22022,1627832,0022200868,"Feb 14, 2023",TOR vs. ORL,W,35,3,12,0.25,3,9,0.333,1,1,1.0,0,0,0,15,3,1,5,3,10,14,1
22022,1627832,0022200856,"Feb 12, 2023",TOR vs. DET,W,37,12,26,0.462,6,13,0.462,5,7,0.714,0,3,3,8,0,1,1,3,35,-4,1
