SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22022,203937,0022201225,"Apr 09, 2023",MIN vs. NOP,W,37,4,7,0.571,0,1,0.0,0,0,0.0,1,8,9,4,1,2,2,0,8,2,1
22022,203937,0022201214,"Apr 08, 2023",MIN @ SAS,W,24,3,7,0.429,1,3,0.333,0,0,0.0,1,1,2,4,0,1,1,1,7,1,1
22022,203937,0022201180,"Apr 04, 2023",MIN @ BKN,W,32,4,9,0.444,0,1,0.0,0,0,0.0,1,0,1,10,1,0,0,3,8,11,1
22022,203937,0022201166,"Apr 02, 2023",MIN vs. POR,L,33,6,9,0.667,1,2,0.5,0,0,0.0,0,8,8,7,0,1,1,3,13,0,1
22022,203937,0022201157,"Mar 31, 2023",MIN vs. LAL,L,31,8,11,0.727,1,2,0.5,0,0,0.0,2,2,4,6,2,3,1,0,17,-15,1
22022,203937,0022201144,"Mar 29, 2023",MIN @ PHX,L,30,3,9,0.333,0,1,0.0,0,0,0.0,2,8,10,2,0,2,5,4,6,-6,1
22022,203937,0022201128,"Mar 27, 2023",MIN @ SAC,W,36,5,10,0.5,2,3,0.667,3,4,0.75,3,1,4,11,2,0,1,4,15,0,1
22022,203937,0022201121,"Mar 26, 2023",MIN @ GSW,W,32,5,10,0.5,1,3,0.333,1,2,0.5,2,8,10,7,5,1,2,0,12,-10,1
22022,203937,0022201090,"Mar 22, 2023",MIN vs. ATL,W,36,4,8,0.5,1,3,0.333,0,0,0.0,1,2,3,7,0,0,2,0,9,-4,1
22022,203937,0022201073,"Mar 20, 2023",MIN @ NYK,W,34,4,8,0.5,1,2,0.5,1,3,0.333,2,7,9,5,1,0,3,3,10,11,1
22022,203937,0022201058,"Mar 18, 2023",MIN @ TOR,L,32,6,14,0.429,0,2,0.0,0,0,0.0,2,5,7,5,0,0,0,4,12,-5,1
22022,203937,0022201050,"Mar 17, 2023",MIN @ CHI,L,51,4,14,0.286,0,1,0.0,3,6,0.5,2,8,10,12,1,2,3,4,11,-3,1
22022,203937,0022201039,"Mar 15, 2023",MIN vs. BOS,L,36,7,14,0.5,0,1,0.0,1,1,1.0,4,3,7,8,0,2,2,4,15,-8,1
22022,203937,0022201021,"Mar 13, 2023",MIN @ ATL,W,37,5,6,0.833,1,2,0.5,3,3,1.0,0,10,10,12,2,2,2,1,14,33,1
22022,203937,0022201001,"Mar 10, 2023",MIN vs. BKN,L,39,7,12,0.583,1,2,0.5,0,0,0.0,1,6,7,11,1,0,2,3,15,12,1
22022,203937,0022200980,"Mar 07, 2023",MIN vs. PHI,L,28,3,7,0.429,0,1,0.0,1,2,0.5,2,3,5,2,1,1,1,0,7,-11,1
22022,203937,0022200961,"Mar 04, 2023",MIN @ SAC,W,36,7,8,0.875,3,3,1.0,1,3,0.333,0,7,7,9,1,2,1,0,18,17,1
22022,203937,0022200955,"Mar 03, 2023",MIN @ LAL,W,35,3,6,0.5,0,0,0.0,2,2,1.0,0,3,3,4,1,1,1,2,8,1,1
22022,203937,0022200932,"Feb 28, 2023",MIN @ LAC,W,26,6,12,0.5,0,1,0.0,0,0,0.0,1,9,10,3,2,0,2,4,12,-5,1
22022,203937,0022200916,"Feb 26, 2023",MIN @ GSW,L,30,4,8,0.5,1,3,0.333,3,3,1.0,1,8,9,5,0,1,1,2,12,1,1
22022,203937,0022200898,"Feb 24, 2023",MIN vs. CHA,L,28,3,6,0.5,0,0,0.0,0,3,0.0,1,6,7,6,0,2,4,2,6,-12,1
22022,203937,0022200884,"Feb 16, 2023",MIN vs. WAS,L,31,7,13,0.538,0,1,0.0,4,4,1.0,1,4,5,8,2,0,1,1,18,-1,1
22022,203937,0022200865,"Feb 13, 2023",MIN @ DAL,W,24,4,9,0.444,0,2,0.0,4,4,1.0,1,3,4,5,2,1,0,0,12,-15,1
22022,203937,0022200841,"Feb 10, 2023",MIN @ MEM,L,17,4,6,0.667,2,3,0.667,2,2,1.0,1,5,6,2,1,0,2,0,12,-6,1
22022,203937,0022200806,"Feb 05, 2023",MIN vs. DEN,W,13,1,1,1.0,0,0,0.0,2,2,1.0,0,3,3,1,1,0,1,0,4,15,1
22022,203937,0022200790,"Feb 03, 2023",MIN vs. ORL,L,5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,1,0,0,1
22022,203937,0022200774,"Feb 01, 2023",MIN vs. GSW,W,39,4,6,0.667,0,1,0.0,1,5,0.2,3,9,12,4,0,1,0,1,9,17,1
22022,203937,0022200758,"Jan 30, 2023",MIN vs. SAC,L,36,3,8,0.375,1,3,0.333,2,2,1.0,2,6,8,6,0,1,3,3,9,-4,1
22022,203937,0022200746,"Jan 28, 2023",MIN vs. SAC,W,27,2,4,0.5,1,1,1.0,4,5,0.8,1,3,4,5,0,0,0,4,9,13,1
22022,203937,0022200737,"Jan 27, 2023",MIN vs. MEM,W,27,9,16,0.563,4,7,0.571,1,1,1.0,1,2,3,6,2,1,1,5,23,4,1
22022,203937,0022200724,"Jan 25, 2023",MIN @ NOP,W,33,3,6,0.5,0,0,0.0,4,4,1.0,1,2,3,7,2,2,4,2,10,16,1
22022,203937,0022200709,"Jan 23, 2023",MIN @ HOU,L,12,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,1,0,0,1,5,2,-9,1
22022,203937,0022200696,"Jan 21, 2023",MIN vs. HOU,W,33,0,7,0.0,0,1,0.0,0,0,0.0,0,7,7,2,1,3,2,3,0,6,1
22022,203937,0022200680,"Jan 19, 2023",MIN vs. TOR,W,34,8,9,0.889,2,2,1.0,2,3,0.667,2,8,10,6,2,1,1,1,20,15,1
22022,203937,0022200676,"Jan 18, 2023",MIN @ DEN,L,34,6,10,0.6,1,1,1.0,0,2,0.0,2,9,11,8,4,1,2,3,13,-12,1
22022,203937,0022200662,"Jan 16, 2023",MIN vs. UTA,L,34,6,12,0.5,1,2,0.5,0,0,0.0,3,8,11,10,1,1,0,4,13,-7,1
22022,203937,0022200645,"Jan 14, 2023",MIN vs. CLE,W,28,2,2,1.0,0,0,0.0,0,3,0.0,1,4,5,4,2,3,3,2,4,3,1
22022,203937,0022200637,"Jan 13, 2023",MIN vs. PHX,W,32,4,8,0.5,0,2,0.0,2,2,1.0,0,2,2,4,0,1,1,3,10,6,1
22022,203937,0022200601,"Jan 08, 2023",MIN @ HOU,W,34,2,4,0.5,0,1,0.0,2,2,1.0,1,5,6,6,4,1,3,2,6,15,1
22022,203937,0022200587,"Jan 06, 2023",MIN vs. LAC,W,31,5,7,0.714,2,3,0.667,0,0,0.0,1,6,7,6,0,1,2,2,12,31,1
22022,203937,0022200571,"Jan 04, 2023",MIN vs. POR,W,30,3,6,0.5,0,1,0.0,0,0,0.0,0,2,2,5,1,1,0,3,6,2,1
22022,203937,0022200557,"Jan 02, 2023",MIN vs. DEN,W,31,6,12,0.5,3,4,0.75,4,4,1.0,1,3,4,8,3,0,1,2,19,6,1
22022,203937,0022200544,"Dec 31, 2022",MIN vs. DET,L,34,2,8,0.25,2,3,0.667,6,6,1.0,2,4,6,2,1,0,2,3,12,-1,1
22022,203937,0022200533,"Dec 30, 2022",MIN @ MIL,L,23,3,5,0.6,0,0,0.0,1,3,0.333,0,1,1,4,0,0,0,5,7,-13,1
22022,203937,0022200449,"Dec 18, 2022",MIN vs. CHI,W,21,1,6,0.167,0,4,0.0,0,0,0.0,0,2,2,3,1,1,0,5,2,-17,1
22022,203937,0022200435,"Dec 16, 2022",MIN @ OKC,W,32,3,9,0.333,0,0,0.0,0,0,0.0,0,6,6,2,3,1,0,3,6,-5,1
22022,203937,0022200423,"Dec 14, 2022",MIN @ LAC,L,32,5,10,0.5,0,2,0.0,3,6,0.5,0,6,6,5,1,0,3,5,13,-12,1
22022,203937,0022200407,"Dec 12, 2022",MIN @ POR,L,28,3,8,0.375,1,1,1.0,2,2,1.0,0,1,1,5,2,0,1,3,9,-8,1
22022,203937,0022200394,"Dec 10, 2022",MIN @ POR,L,39,5,9,0.556,0,0,0.0,4,4,1.0,0,7,7,6,1,0,2,3,14,-12,1
22022,203937,0022200385,"Dec 09, 2022",MIN @ UTA,W,35,4,5,0.8,0,1,0.0,7,9,0.778,0,7,7,12,2,1,4,3,15,12,1
22022,203937,0022200370,"Dec 07, 2022",MIN vs. IND,W,22,3,6,0.5,0,0,0.0,1,1,1.0,0,4,4,0,0,0,1,1,7,10,1
22022,203937,0022200341,"Dec 03, 2022",MIN vs. OKC,L,31,2,3,0.667,0,0,0.0,2,2,1.0,1,5,6,5,2,4,4,1,6,13,1
22022,203937,0022200317,"Nov 30, 2022",MIN vs. MEM,W,39,3,11,0.273,2,4,0.5,2,2,1.0,1,5,6,5,1,1,1,2,10,8,1
22022,203937,0022200300,"Nov 28, 2022",MIN @ WAS,L,28,3,6,0.5,1,1,1.0,1,2,0.5,3,5,8,4,0,0,2,1,8,-6,1
22022,203937,0022200291,"Nov 27, 2022",MIN vs. GSW,L,19,2,3,0.667,0,0,0.0,0,0,0.0,0,3,3,1,1,0,3,3,4,1,1
22022,203937,0022200272,"Nov 25, 2022",MIN @ CHA,L,23,2,5,0.4,0,1,0.0,2,2,1.0,1,4,5,2,1,3,1,2,6,-7,1
22022,203937,0022200262,"Nov 23, 2022",MIN @ IND,W,24,3,5,0.6,0,1,0.0,1,2,0.5,1,6,7,2,1,2,3,1,7,5,1
22022,203937,0022200237,"Nov 19, 2022",MIN @ PHI,W,22,2,5,0.4,0,1,0.0,2,3,0.667,1,4,5,3,1,0,0,1,6,7,1
22022,203937,0022200212,"Nov 16, 2022",MIN @ ORL,W,20,3,7,0.429,0,0,0.0,2,2,1.0,1,3,4,1,3,2,3,1,8,3,1
22022,203937,0022200193,"Nov 13, 2022",MIN @ CLE,W,21,2,5,0.4,2,2,1.0,0,0,0.0,0,3,3,5,1,0,0,3,6,17,1
22022,203937,0022200181,"Nov 11, 2022",MIN @ MEM,L,25,5,12,0.417,1,5,0.2,0,0,0.0,0,7,7,4,1,1,4,0,11,-5,1
22022,203937,0022200167,"Nov 09, 2022",MIN vs. PHX,L,22,3,4,0.75,0,1,0.0,2,2,1.0,0,0,0,4,0,1,0,0,8,-17,1
