SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1629661,0022401075,"Mar 29, 2025",BKN @ WAS,W,24,5,10,0.5,1,5,0.2,7,7,1.0,2,7,9,7,0,0,1,1,18,7,1
22024,1629661,0022401068,"Mar 28, 2025",BKN vs. LAC,L,20,3,8,0.375,1,5,0.2,4,4,1.0,0,0,0,6,1,0,1,1,11,-18,1
22024,1629661,0022401040,"Mar 24, 2025",BKN vs. DAL,L,30,6,13,0.462,1,7,0.143,4,4,1.0,1,1,2,8,0,0,6,0,17,-9,1
22024,1629661,0022401024,"Mar 22, 2025",BKN @ IND,L,37,8,17,0.471,3,7,0.429,1,1,1.0,1,8,9,5,1,0,2,2,20,-5,1
22024,1629661,0022400994,"Mar 18, 2025",BKN @ BOS,L,29,4,9,0.444,1,5,0.2,2,3,0.667,1,1,2,4,2,1,0,2,11,-10,1
22024,1629661,0022400978,"Mar 16, 2025",BKN vs. ATL,W,36,7,16,0.438,4,8,0.5,10,10,1.0,0,4,4,7,0,0,3,2,28,3,1
22024,1629661,0022400968,"Mar 15, 2025",BKN vs. BOS,L,35,9,19,0.474,2,8,0.25,3,3,1.0,3,7,10,6,0,1,4,1,23,-7,1
22024,1629661,0022400956,"Mar 13, 2025",BKN @ CHI,L,35,7,12,0.583,2,4,0.5,0,0,0.0,1,5,6,1,3,1,1,3,16,-5,1
22024,1629661,0022400940,"Mar 11, 2025",BKN @ CLE,L,28,6,10,0.6,3,7,0.429,2,2,1.0,2,3,5,5,2,1,2,4,17,-2,1
22024,1629661,0022400930,"Mar 10, 2025",BKN vs. LAL,W,33,6,14,0.429,2,3,0.667,4,8,0.5,2,5,7,5,3,0,1,2,18,11,1
22024,1629661,0022400901,"Mar 06, 2025",BKN vs. GSW,L,34,9,16,0.563,3,7,0.429,5,6,0.833,2,4,6,4,1,0,1,4,26,11,1
22024,1629661,0022400888,"Mar 04, 2025",BKN @ SAS,L,31,6,10,0.6,3,6,0.5,2,2,1.0,1,2,3,4,1,0,2,1,17,-19,1
22024,1629661,0022400861,"Mar 01, 2025",BKN @ DET,L,30,3,20,0.15,0,10,0.0,7,8,0.875,1,3,4,0,1,0,3,2,13,-17,1
22024,1629661,0022400853,"Feb 28, 2025",BKN vs. POR,L,24,4,11,0.364,2,6,0.333,4,4,1.0,1,3,4,4,2,0,3,2,14,-14,1
