SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1631131,0022401195,"Apr 13, 2025",UTA @ MIN,L,25,7,8,0.875,0,0,0.0,4,5,0.8,4,8,12,2,3,1,3,2,18,8,1
22024,1631131,0022401181,"Apr 11, 2025",UTA vs. OKC,L,25,5,9,0.556,0,0,0.0,0,1,0.0,5,9,14,0,1,0,1,1,10,-15,1
22024,1631131,0022401162,"Apr 09, 2025",UTA vs. POR,W,19,7,14,0.5,0,0,0.0,3,5,0.6,7,3,10,0,0,0,0,3,17,-2,1
22024,1631131,0022401089,"Mar 31, 2025",UTA @ CHA,L,24,3,4,0.75,0,0,0.0,0,0,0.0,5,6,11,1,2,0,1,1,6,2,1
22024,1631131,0022401073,"Mar 28, 2025",UTA @ DEN,L,26,2,5,0.4,0,0,0.0,3,3,1.0,7,3,10,1,1,0,2,2,7,-31,1
22024,1631131,0022401050,"Mar 25, 2025",UTA vs. MEM,L,18,2,4,0.5,0,0,0.0,2,3,0.667,0,3,3,0,0,0,0,1,6,-5,1
22024,1631131,0022400627,"Mar 19, 2025",UTA vs. WAS,W,18,1,3,0.333,0,0,0.0,2,2,1.0,2,8,10,2,0,0,1,0,4,10,1
22024,1631131,0022400894,"Mar 05, 2025",UTA @ WAS,L,19,3,6,0.5,0,0,0.0,0,0,0.0,4,9,13,0,0,0,0,0,6,0,1
22024,1631131,0022400881,"Mar 03, 2025",UTA vs. DET,L,6,0,2,0.0,0,0,0.0,1,2,0.5,1,2,3,1,0,0,1,1,1,-5,1
22024,1631131,0022400872,"Mar 02, 2025",UTA vs. NOP,L,20,8,9,0.889,0,0,0.0,0,0,0.0,4,9,13,1,1,0,0,1,16,25,1
22024,1631131,0022400751,"Feb 08, 2025",UTA @ LAC,L,8,0,0,0.0,0,0,0.0,2,2,1.0,2,1,3,1,1,0,0,2,2,-9,1
22024,1631131,0022400581,"Jan 17, 2025",UTA @ NOP,L,12,3,5,0.6,0,0,0.0,2,2,1.0,1,5,6,0,0,0,0,1,8,13,1
22024,1631131,0022400546,"Jan 12, 2025",UTA vs. BKN,W,18,1,1,1.0,0,0,0.0,1,2,0.5,1,4,5,0,2,0,0,6,3,4,1
22024,1631131,0022400298,"Nov 27, 2024",UTA vs. DEN,L,16,0,0,0.0,0,0,0.0,3,4,0.75,3,6,9,0,2,0,1,3,3,-6,1
