SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22022,1626162,0022201095,"Mar 23, 2023",CHA @ NOP,L,12,4,10,0.4,0,3,0.0,0,1,0.0,0,3,3,2,2,0,1,1,8,-4,1
22022,1626162,0022201071,"Mar 20, 2023",CHA vs. IND,W,33,10,17,0.588,3,7,0.429,5,9,0.556,0,3,3,0,4,0,3,2,28,12,1
22022,1626162,0022201047,"Mar 17, 2023",CHA vs. PHI,L,31,2,12,0.167,0,6,0.0,7,10,0.7,0,2,2,1,1,0,1,2,11,-28,1
22022,1626162,0022201027,"Mar 14, 2023",CHA vs. CLE,L,34,11,17,0.647,1,4,0.25,5,5,1.0,1,5,6,1,0,1,4,4,28,-10,1
22022,1626162,0022201005,"Mar 11, 2023",CHA vs. UTA,L,36,7,20,0.35,6,12,0.5,4,4,1.0,1,4,5,1,0,1,0,3,24,-2,1
22022,1626162,0022200992,"Mar 09, 2023",CHA @ DET,W,38,9,16,0.563,4,7,0.571,5,5,1.0,4,0,4,2,1,0,0,1,27,-2,1
22022,1626162,0022200979,"Mar 07, 2023",CHA @ NYK,W,36,10,17,0.588,3,6,0.5,4,4,1.0,1,4,5,2,0,1,1,4,27,7,1
22022,1626162,0022200965,"Mar 05, 2023",CHA @ BKN,L,35,5,15,0.333,0,4,0.0,7,8,0.875,0,7,7,0,0,1,1,3,17,-7,1
22022,1626162,0022200946,"Mar 03, 2023",CHA vs. ORL,L,41,10,19,0.526,4,9,0.444,5,5,1.0,1,9,10,2,2,0,3,4,29,-9,1
22022,1626162,0022200933,"Mar 01, 2023",CHA vs. PHX,L,38,9,24,0.375,3,10,0.3,5,5,1.0,3,6,9,1,0,1,1,4,26,-9,1
22022,1626162,0022200919,"Feb 27, 2023",CHA vs. DET,W,28,6,12,0.5,3,6,0.5,3,3,1.0,0,5,5,0,2,0,2,5,18,1,1
22022,1626162,0022200904,"Feb 25, 2023",CHA vs. MIA,W,22,5,10,0.5,1,2,0.5,4,5,0.8,1,7,8,0,0,0,1,2,15,7,1
22022,1626162,0022200898,"Feb 24, 2023",CHA @ MIN,W,23,2,6,0.333,0,3,0.0,4,4,1.0,1,2,3,0,1,0,2,2,8,2,1
22022,1626162,0022200523,"Dec 29, 2022",CHA vs. OKC,W,14,2,9,0.222,0,3,0.0,2,2,1.0,0,1,1,0,0,1,1,1,6,-1,1
22022,1626162,0022200504,"Dec 26, 2022",CHA @ POR,L,33,5,15,0.333,2,8,0.25,3,6,0.5,3,2,5,1,0,0,2,3,15,8,1
22022,1626162,0022200492,"Dec 23, 2022",CHA @ LAL,W,31,8,15,0.533,1,6,0.167,2,2,1.0,1,4,5,1,0,0,2,5,19,-10,1
22022,1626162,0022200476,"Dec 21, 2022",CHA @ LAC,L,29,4,15,0.267,1,6,0.167,4,5,0.8,1,1,2,2,3,0,1,4,13,-39,1
