SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22022,1629750,0022201210,"APR 07, 2023",CHI @ DAL,W,14,0,2,0.0,0,1,0.0,1,2,0.5,0,3,3,0,1,0,0,0,1,-7,1
22022,1629750,0022201140,"MAR 29, 2023",CHI vs. LAL,L,2,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,2,0,0,1
22022,1629750,0022201087,"MAR 22, 2023",CHI vs. PHI,L,6,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,1,0,2,0,1,1
22022,1629750,0022201072,"MAR 20, 2023",CHI @ PHI,W,9,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,1,0,-1,1
22022,1629750,0022200540,"DEC 31, 2022",CHI vs. CLE,L,16,4,5,0.8,1,2,0.5,3,5,0.6,1,2,3,1,0,2,1,2,12,-5,1
22022,1629750,0022200532,"DEC 30, 2022",CHI vs. DET,W,13,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,2,1,0,0,0,0,0,1
22022,1629750,0022200519,"DEC 28, 2022",CHI vs. MIL,W,17,1,3,0.333,0,1,0.0,3,3,1.0,0,2,2,1,0,1,1,4,5,3,1
22022,1629750,0022200434,"DEC 16, 2022",CHI vs. NYK,L,18,2,4,0.5,1,1,1.0,2,2,1.0,1,2,3,1,0,0,0,1,7,7,1
22022,1629750,0022200418,"DEC 14, 2022",CHI vs. NYK,L,10,2,3,0.667,1,2,0.5,1,2,0.5,1,2,3,0,0,1,1,2,6,5,1
22022,1629750,0022200400,"DEC 11, 2022",CHI @ ATL,L,14,1,2,0.5,0,1,0.0,0,0,0.0,0,3,3,0,0,1,4,2,2,-3,1
22022,1629750,0022200336,"DEC 02, 2022",CHI @ GSW,L,23,5,7,0.714,0,1,0.0,3,6,0.5,0,4,4,1,1,1,1,2,13,11,1
22022,1629750,0022200321,"NOV 30, 2022",CHI @ PHX,L,7,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-7,1
22022,1629750,0022200306,"NOV 28, 2022",CHI @ UTA,W,13,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,1,0,1,0,0,2,8,1
22022,1629750,0022200281,"NOV 25, 2022",CHI @ OKC,L,11,0,0,0.0,0,0,0.0,1,2,0.5,1,4,5,0,0,0,2,0,1,-9,1
22022,1629750,0022200267,"NOV 23, 2022",CHI @ MIL,W,19,4,5,0.8,2,3,0.667,1,2,0.5,2,1,3,1,1,2,0,0,11,5,1
22022,1629750,0022200250,"NOV 21, 2022",CHI vs. BOS,W,12,3,3,1.0,0,0,0.0,2,4,0.5,1,2,3,1,0,0,0,1,8,-3,1
22022,1629750,0022200227,"NOV 18, 2022",CHI vs. ORL,L,18,4,4,1.0,0,0,0.0,0,0,0.0,0,2,2,1,3,0,0,2,8,17,1
22022,1629750,0022200217,"NOV 16, 2022",CHI @ NOP,L,15,1,7,0.143,0,2,0.0,1,2,0.5,2,2,4,0,0,1,0,1,3,-3,1
22022,1629750,0022200196,"NOV 13, 2022",CHI vs. DEN,L,8,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,0,0,-5,1
22022,1629750,0022200166,"NOV 09, 2022",CHI vs. NOP,L,16,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2,0,0,1,1,2,2,1,1
22022,1629750,0022200151,"NOV 07, 2022",CHI vs. TOR,W,19,3,6,0.5,1,3,0.333,2,2,1.0,2,1,3,3,1,0,0,0,9,12,1
22022,1629750,0022200141,"NOV 06, 2022",CHI @ TOR,L,21,4,7,0.571,1,2,0.5,1,1,1.0,0,3,3,1,0,0,0,2,10,-9,1
22022,1629750,0022200124,"NOV 04, 2022",CHI @ BOS,L,16,2,4,0.5,1,3,0.333,0,0,0.0,0,3,3,1,2,1,2,4,5,4,1
22022,1629750,0022200111,"NOV 02, 2022",CHI vs. CHA,W,27,7,7,1.0,3,3,1.0,0,1,0.0,3,5,8,1,2,3,3,3,17,13,1
22022,1629750,0022200103,"NOV 01, 2022",CHI @ BKN,W,15,0,2,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,2,0,8,1
22022,1629750,0022200084,"OCT 29, 2022",CHI vs. PHI,L,19,3,4,0.75,0,0,0.0,3,4,0.75,5,1,6,1,1,0,1,3,9,-3,1
22022,1629750,0022200077,"OCT 28, 2022",CHI @ SAS,L,24,3,7,0.429,0,2,0.0,0,0,0.0,1,3,4,0,3,1,2,2,6,7,1
22022,1629750,0022200061,"OCT 26, 2022",CHI vs. IND,W,17,4,6,0.667,0,1,0.0,0,0,0.0,2,2,4,1,1,0,0,2,8,0,1
22022,1629750,0022200047,"OCT 24, 2022",CHI vs. BOS,W,17,2,2,1.0,2,2,1.0,0,0,0.0,0,2,2,0,1,2,0,2,6,2,1
22022,1629750,0022200032,"OCT 22, 2022",CHI vs. CLE,L,14,2,5,0.4,0,2,0.0,2,3,0.667,1,2,3,2,2,2,0,0,6,-11,1
22022,1629750,0022200019,"OCT 21, 2022",CHI @ WAS,L,15,0,4,0.0,0,2,0.0,0,0,0.0,0,1,1,2,2,0,0,2,0,2,1
22022,1629750,0022200007,"OCT 19, 2022",CHI @ MIA,W,18,1,2,0.5,0,1,0.0,4,4,1.0,0,3,3,1,1,0,0,6,6,8,1
