SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1641787,0022401188,"Apr 13, 2025",BKN vs. NYK,L,20,0,1,0.0,0,0,0.0,2,2,1.0,0,4,4,5,1,0,1,4,2,-7,1
22024,1641787,0022401179,"Apr 11, 2025",BKN @ MIN,L,22,2,11,0.182,0,5,0.0,3,6,0.5,2,1,3,3,3,0,1,3,7,-24,1
22024,1641787,0022401169,"Apr 10, 2025",BKN vs. ATL,L,28,7,15,0.467,3,6,0.5,1,2,0.5,1,5,6,3,1,1,0,3,18,2,1
22024,1641787,0022401150,"Apr 08, 2025",BKN vs. NOP,W,24,3,8,0.375,2,3,0.667,5,5,1.0,0,4,4,2,1,1,3,0,13,-13,1
22024,1641787,0022401134,"Apr 06, 2025",BKN vs. TOR,L,25,4,7,0.571,1,2,0.5,3,3,1.0,2,5,7,3,1,1,2,4,12,2,1
22024,1641787,0022401113,"Apr 03, 2025",BKN vs. MIN,L,30,6,11,0.545,1,4,0.25,0,0,0.0,1,7,8,3,1,0,1,2,13,-11,1
22024,1641787,0022401068,"Mar 28, 2025",BKN vs. LAC,L,15,1,3,0.333,1,2,0.5,1,2,0.5,1,2,3,3,0,0,0,0,4,6,1
22024,1641787,0022400840,"Feb 26, 2025",BKN vs. OKC,L,15,2,8,0.25,1,4,0.25,4,4,1.0,1,2,3,0,0,0,0,1,9,-20,1
22024,1641787,0022400772,"Feb 12, 2025",BKN vs. PHI,W,17,1,6,0.167,0,2,0.0,0,0,0.0,2,0,2,2,1,0,0,1,2,5,1
22024,1641787,0022400758,"Feb 10, 2025",BKN vs. CHA,W,26,2,7,0.286,1,4,0.25,2,2,1.0,2,4,6,1,3,0,1,2,7,0,1
22024,1641787,0022400737,"Feb 07, 2025",BKN vs. MIA,W,20,1,6,0.167,0,2,0.0,3,4,0.75,1,2,3,2,0,2,0,1,5,14,1
22024,1641787,0022400720,"Feb 05, 2025",BKN vs. WAS,L,27,6,11,0.545,1,3,0.333,2,4,0.5,1,4,5,1,0,1,0,3,15,-8,1
22024,1641787,0022400711,"Feb 04, 2025",BKN vs. HOU,W,28,7,11,0.636,0,1,0.0,0,0,0.0,1,3,4,4,2,0,2,4,14,7,1
22024,1641787,0022400689,"Feb 01, 2025",BKN @ HOU,W,27,3,6,0.5,1,1,1.0,0,0,0.0,1,1,2,4,0,0,0,1,7,-4,1
22024,1641787,0022400663,"Jan 29, 2025",BKN @ CHA,W,30,4,8,0.5,3,5,0.6,3,4,0.75,0,4,4,1,1,0,1,2,14,22,1
22024,1641787,0022400651,"Jan 27, 2025",BKN vs. SAC,L,29,5,10,0.5,1,1,1.0,4,4,1.0,3,5,8,2,2,0,5,1,15,10,1
22024,1641787,0022400636,"Jan 25, 2025",BKN vs. MIA,L,21,0,4,0.0,0,1,0.0,2,2,1.0,0,1,1,1,1,0,2,1,2,-3,1
22024,1641787,0022400613,"Jan 22, 2025",BKN vs. PHX,L,26,2,15,0.133,0,5,0.0,2,2,1.0,1,2,3,2,2,0,3,1,6,-9,1
22024,1641787,0022400606,"Jan 21, 2025",BKN vs. NYK,L,20,1,6,0.167,0,2,0.0,3,3,1.0,2,4,6,1,0,0,1,2,5,1,1
22024,1641787,0022400595,"Jan 19, 2025",BKN @ OKC,L,21,4,7,0.571,1,3,0.333,0,1,0.0,0,4,4,2,0,1,2,2,9,-9,1
22024,1641787,0022400585,"Jan 17, 2025",BKN @ LAL,L,27,6,10,0.6,1,4,0.25,2,2,1.0,3,3,6,2,1,0,2,2,15,-3,1
22024,1641787,0022400571,"Jan 15, 2025",BKN @ LAC,L,29,3,8,0.375,0,1,0.0,1,1,1.0,1,2,3,2,1,0,4,3,7,-24,1
22024,1641787,0022400560,"Jan 14, 2025",BKN @ POR,W,18,4,6,0.667,1,2,0.5,1,2,0.5,1,3,4,1,0,0,0,3,10,10,1
22024,1641787,0022400546,"Jan 12, 2025",BKN @ UTA,L,24,7,8,0.875,2,3,0.667,6,9,0.667,1,4,5,1,0,0,2,2,22,-2,1
22024,1641787,0022400531,"Jan 10, 2025",BKN @ DEN,L,22,4,9,0.444,2,5,0.4,0,0,0.0,1,1,2,1,1,1,2,2,10,8,1
22024,1641787,0022400513,"Jan 08, 2025",BKN vs. DET,L,29,4,7,0.571,0,1,0.0,5,5,1.0,3,4,7,1,1,0,1,0,13,-7,1
22024,1641787,0022400495,"Jan 06, 2025",BKN vs. IND,L,24,4,7,0.571,0,1,0.0,0,2,0.0,0,6,6,1,0,1,2,2,8,2,1
22024,1641787,0022400478,"Jan 04, 2025",BKN vs. PHI,L,21,1,4,0.25,1,4,0.25,0,2,0.0,0,1,1,1,0,1,1,3,3,-11,1
