SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1629611,0022401186,"Apr 13, 2025",ATL vs. ORL,W,30,9,14,0.643,0,2,0.0,1,2,0.5,2,1,3,4,0,0,1,0,19,2,1
22024,1629611,0022401173,"Apr 11, 2025",ATL @ PHI,W,19,2,7,0.286,1,3,0.333,0,0,0.0,1,1,2,1,0,0,0,1,5,6,1
22024,1629611,0022401169,"Apr 10, 2025",ATL @ BKN,W,25,6,9,0.667,1,2,0.5,1,2,0.5,2,1,3,0,1,0,0,3,14,12,1
22024,1629611,0022401149,"Apr 08, 2025",ATL @ ORL,L,30,0,5,0.0,0,4,0.0,0,0,0.0,2,2,4,5,1,0,3,2,0,1,1
22024,1629611,0022401136,"Apr 06, 2025",ATL vs. UTA,W,26,3,5,0.6,1,2,0.5,3,3,1.0,2,3,5,1,1,0,0,4,10,15,1
22024,1629611,0022401128,"Apr 05, 2025",ATL vs. NYK,L,21,6,8,0.75,2,3,0.667,0,0,0.0,1,5,6,1,2,0,0,1,14,3,1
22024,1629611,0022401109,"Apr 02, 2025",ATL @ DAL,L,21,1,4,0.25,1,1,1.0,2,2,1.0,0,3,3,2,1,0,0,1,5,11,1
22024,1629611,0022401097,"Apr 01, 2025",ATL vs. POR,L,16,2,7,0.286,0,3,0.0,3,3,1.0,1,2,3,0,3,0,1,1,7,6,1
22024,1629611,0022401083,"Mar 30, 2025",ATL @ MIL,W,14,4,5,0.8,1,2,0.5,0,0,0.0,1,0,1,4,0,0,1,2,9,-3,1
22024,1629611,0022401062,"Mar 27, 2025",ATL @ MIA,L,27,6,8,0.75,2,4,0.5,0,0,0.0,0,1,1,1,2,0,0,1,14,-3,1
22024,1629611,0022401049,"Mar 25, 2025",ATL @ HOU,L,25,7,12,0.583,2,5,0.4,0,0,0.0,2,2,4,1,1,0,1,4,16,-7,1
22024,1629611,0022401031,"Mar 23, 2025",ATL vs. PHI,W,17,4,9,0.444,1,3,0.333,0,0,0.0,0,3,3,0,1,0,0,2,9,4,1
22024,1629611,0022401025,"Mar 22, 2025",ATL vs. GSW,W,19,2,3,0.667,1,2,0.5,0,0,0.0,1,2,3,0,0,0,2,4,5,8,1
22024,1629611,0022400993,"Mar 18, 2025",ATL @ CHA,W,22,5,8,0.625,2,3,0.667,0,0,0.0,1,3,4,2,0,1,0,1,12,1,1
22024,1629611,0022400978,"Mar 16, 2025",ATL @ BKN,L,26,5,12,0.417,0,3,0.0,3,3,1.0,1,0,1,1,0,0,1,0,13,-15,1
22024,1629611,0022400960,"Mar 14, 2025",ATL vs. LAC,L,27,4,8,0.5,1,5,0.2,0,0,0.0,0,3,3,4,0,0,0,3,9,-19,1
22024,1629611,0022400945,"Mar 12, 2025",ATL vs. CHA,W,21,4,8,0.5,1,4,0.25,1,2,0.5,0,2,2,2,0,0,0,2,10,-1,1
22024,1629611,0022400928,"Mar 10, 2025",ATL vs. PHI,W,33,9,13,0.692,0,2,0.0,1,1,1.0,1,5,6,4,0,1,1,1,19,11,1
22024,1629611,0022400914,"Mar 08, 2025",ATL vs. IND,W,19,2,7,0.286,0,4,0.0,2,2,1.0,2,3,5,4,0,0,0,3,6,-3,1
22024,1629611,0022400899,"Mar 06, 2025",ATL vs. IND,W,22,5,9,0.556,1,4,0.25,1,2,0.5,1,0,1,0,0,0,1,3,12,12,1
22024,1629611,0022400884,"Mar 04, 2025",ATL vs. MIL,L,21,4,7,0.571,4,6,0.667,0,0,0.0,1,3,4,4,1,1,3,1,12,7,1
22024,1629611,0022400878,"Mar 03, 2025",ATL @ MEM,W,29,3,6,0.5,1,2,0.5,0,0,0.0,2,0,2,3,0,1,0,3,7,-3,1
22024,1629611,0022400851,"Feb 28, 2025",ATL vs. OKC,L,26,5,9,0.556,3,4,0.75,0,0,0.0,4,1,5,3,0,0,1,1,13,-17,1
22024,1629611,0022400841,"Feb 26, 2025",ATL @ MIA,L,29,4,7,0.571,2,4,0.5,3,4,0.75,1,3,4,4,1,0,1,3,13,-18,1
22024,1629611,0022400825,"Feb 24, 2025",ATL vs. MIA,W,26,6,9,0.667,2,5,0.4,1,3,0.333,1,1,2,2,1,0,3,2,15,6,1
22024,1629611,0022400814,"Feb 23, 2025",ATL vs. DET,L,14,1,1,1.0,0,0,0.0,0,2,0.0,2,1,3,0,0,0,0,2,2,-12,1
22024,1629611,0022400790,"Feb 20, 2025",ATL vs. ORL,L,22,3,5,0.6,1,3,0.333,0,0,0.0,0,0,0,3,0,0,1,2,7,-6,1
22024,1629611,0022400773,"Feb 12, 2025",ATL @ NYK,L,16,0,4,0.0,0,0,0.0,1,2,0.5,3,3,6,2,3,0,0,4,1,-12,1
22024,1629611,0022400756,"Feb 10, 2025",ATL @ ORL,W,15,4,4,1.0,3,3,1.0,1,1,1.0,1,1,2,1,0,0,1,0,12,6,1
22024,1629611,0022400744,"Feb 08, 2025",ATL @ WAS,W,25,2,5,0.4,0,0,0.0,0,2,0.0,0,1,1,3,0,0,0,3,4,-7,1
22024,1629611,0022400715,"Feb 04, 2025",LAC vs. LAL,L,12,0,4,0.0,0,2,0.0,0,0,0.0,0,1,1,1,1,0,0,0,0,-9,1
