SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22022,1629673,0022201230,"Apr 09, 2023",GSW @ POR,W,17,7,9,0.778,4,5,0.8,3,4,0.75,0,4,4,2,0,0,2,3,21,31,1
22022,1629673,0022201211,"Apr 07, 2023",GSW @ SAC,W,19,0,10,0.0,0,6,0.0,8,9,0.889,0,3,3,5,0,0,2,4,8,-9,1
22022,1629673,0022201187,"Apr 04, 2023",GSW vs. OKC,W,31,8,19,0.421,5,12,0.417,9,11,0.818,0,2,2,4,0,1,4,3,30,5,1
22022,1629673,0022201175,"Apr 02, 2023",GSW @ DEN,L,20,7,13,0.538,0,3,0.0,3,3,1.0,0,2,2,3,1,0,1,4,17,-6,1
22022,1629673,0022201158,"Mar 31, 2023",GSW vs. SAS,W,27,8,17,0.471,6,13,0.462,5,6,0.833,1,1,2,6,1,1,3,4,27,15,1
22022,1629673,0022201135,"Mar 28, 2023",GSW vs. NOP,W,29,8,15,0.533,2,6,0.333,3,4,0.75,0,5,5,2,1,1,1,1,21,16,1
22022,1629673,0022201121,"Mar 26, 2023",GSW vs. MIN,L,31,8,16,0.5,3,8,0.375,8,9,0.889,0,4,4,2,2,0,3,2,27,-11,1
22022,1629673,0022201103,"Mar 24, 2023",GSW vs. PHI,W,32,10,19,0.526,6,11,0.545,7,8,0.875,0,3,3,3,0,0,1,0,33,13,1
22022,1629673,0022201086,"Mar 22, 2023",GSW @ DAL,W,26,6,13,0.462,0,4,0.0,4,5,0.8,1,0,1,6,0,0,0,2,16,-1,1
22022,1629673,0022201074,"Mar 20, 2023",GSW @ HOU,W,26,1,8,0.125,1,6,0.167,2,2,1.0,0,2,2,8,1,1,2,0,5,13,1
22022,1629673,0022201061,"Mar 18, 2023",GSW @ MEM,L,30,5,12,0.417,2,3,0.667,9,9,1.0,0,1,1,3,0,1,4,5,21,-4,1
22022,1629673,0022201048,"Mar 17, 2023",GSW @ ATL,L,24,4,12,0.333,2,8,0.25,2,2,1.0,0,2,2,4,1,0,3,3,12,-11,1
22022,1629673,0022201041,"Mar 15, 2023",GSW @ LAC,L,25,6,11,0.545,3,5,0.6,4,5,0.8,0,1,1,5,0,0,4,3,19,-4,1
22022,1629673,0022201025,"Mar 13, 2023",GSW vs. PHX,W,31,8,16,0.5,4,8,0.5,0,1,0.0,0,1,1,6,0,0,3,3,20,12,1
22022,1629673,0022201012,"Mar 11, 2023",GSW vs. MIL,W,25,4,13,0.308,2,5,0.4,3,3,1.0,1,1,2,4,1,0,4,1,13,-11,1
