SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22025,1630249,0022500745,"Feb 06, 2026",POR vs. MEM,W,23,3,6,0.5,2,4,0.5,3,3,1.0,0,0,0,1,0,2,0,1,11,16,1
22025,1630249,0022500725,"Feb 03, 2026",POR vs. PHX,L,14,2,7,0.286,1,6,0.167,0,0,0.0,0,0,0,1,2,0,0,1,5,-5,1
22025,1630249,0022500682,"Jan 29, 2026",ATL vs. HOU,L,27,4,7,0.571,1,3,0.333,0,0,0.0,0,4,4,1,2,0,1,5,9,2,1
22025,1630249,0022500673,"Jan 28, 2026",ATL @ BOS,W,6,2,3,0.667,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,0,5,-10,1
22025,1630249,0022500659,"Jan 26, 2026",ATL vs. IND,W,6,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,6,1
22025,1630249,0022500636,"Jan 23, 2026",ATL vs. PHX,W,5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,5,1
22025,1630249,0022500623,"Jan 21, 2026",ATL @ MEM,W,11,2,3,0.667,1,1,1.0,2,3,0.667,1,1,2,1,0,0,0,2,7,8,1
22025,1630249,0022500014,"Jan 19, 2026",ATL vs. MIL,L,20,0,6,0.0,0,6,0.0,0,0,0.0,0,0,0,2,0,0,0,1,0,-8,1
22025,1630249,0022500594,"Jan 17, 2026",ATL vs. BOS,L,19,1,6,0.167,1,4,0.25,0,0,0.0,0,1,1,0,1,0,0,4,3,-25,1
22025,1630249,0022500585,"Jan 15, 2026",ATL @ POR,L,21,3,5,0.6,2,4,0.5,0,0,0.0,0,1,1,1,0,1,0,0,8,2,1
22025,1630249,0022500569,"Jan 13, 2026",ATL @ LAL,L,21,4,11,0.364,1,7,0.143,2,2,1.0,1,1,2,4,1,0,1,3,11,-21,1
22025,1630249,0022500556,"Jan 11, 2026",ATL @ GSW,W,21,1,4,0.25,1,4,0.25,2,4,0.5,2,3,5,0,1,0,1,4,5,-3,1
