SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1631114,0022401164,"Apr 09, 2025",OKC @ PHX,W,36,13,23,0.565,2,6,0.333,5,6,0.833,1,6,7,5,3,0,2,3,33,8,1
22024,1631114,0022401153,"Apr 08, 2025",OKC vs. LAL,W,35,11,21,0.524,1,4,0.25,3,3,1.0,3,1,4,4,0,0,1,3,26,18,1
22024,1631114,0022401135,"Apr 06, 2025",OKC vs. LAL,L,28,4,14,0.286,1,4,0.25,7,8,0.875,1,5,6,3,3,0,0,1,16,-11,1
22024,1631114,0022401123,"Apr 04, 2025",OKC @ HOU,L,34,13,21,0.619,2,3,0.667,5,6,0.833,1,2,3,4,2,1,2,0,33,-13,1
22024,1631114,0022401108,"Apr 02, 2025",OKC vs. DET,W,33,9,17,0.529,2,6,0.333,3,6,0.5,0,5,5,3,0,1,2,2,23,8,1
22024,1631114,0022401094,"Mar 31, 2025",OKC vs. CHI,W,25,9,15,0.6,4,7,0.571,1,3,0.333,1,3,4,3,2,0,3,0,23,14,1
22024,1631114,0022401079,"Mar 29, 2025",OKC vs. IND,W,29,7,14,0.5,0,2,0.0,4,5,0.8,0,2,2,6,0,0,2,2,18,10,1
22024,1631114,0022401064,"Mar 27, 2025",OKC vs. MEM,W,29,6,12,0.5,1,1,1.0,7,8,0.875,0,5,5,4,0,0,4,3,20,0,1
22024,1631114,0022400936,"Mar 10, 2025",OKC vs. DEN,L,14,5,10,0.5,1,3,0.333,1,2,0.5,0,2,2,6,0,0,1,0,12,8,1
22024,1631114,0022400920,"Mar 09, 2025",OKC vs. DEN,W,38,7,14,0.5,2,4,0.5,10,11,0.909,2,7,9,8,2,1,1,0,26,17,1
