SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22022,1629012,0022201186,"Apr 04, 2023",UTA vs. LAL,L,16,7,14,0.5,0,5,0.0,1,2,0.5,0,1,1,3,0,0,1,3,15,0,1
22022,1629012,0022200879,"Feb 15, 2023",UTA @ MEM,L,4,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,1,0,0,-8,1
22022,1629012,0022200859,"Feb 13, 2023",UTA @ IND,W,29,7,14,0.5,0,1,0.0,4,5,0.8,0,1,1,6,2,0,2,2,18,10,1
22022,1629012,0022200851,"Feb 11, 2023",UTA @ NYK,L,31,6,12,0.5,1,4,0.25,2,5,0.4,1,1,2,5,0,0,2,6,15,-13,1
22022,1629012,0022200839,"Feb 10, 2023",UTA @ TOR,W,37,8,14,0.571,0,3,0.0,6,7,0.857,0,5,5,6,2,2,3,3,22,1,1
22022,1629012,0022200828,"Feb 08, 2023",UTA vs. MIN,L,31,6,10,0.6,4,5,0.8,6,8,0.75,2,3,5,5,0,0,0,0,22,-23,1
22022,1629012,0022200813,"Feb 06, 2023",UTA vs. DAL,L,25,2,3,0.667,0,0,0.0,6,6,1.0,0,0,0,1,0,0,2,4,10,-5,1
22022,1629012,0022200792,"Feb 03, 2023",UTA vs. ATL,L,20,6,9,0.667,0,1,0.0,0,0,0.0,0,1,1,0,0,0,3,0,12,-4,1
22022,1629012,0022200776,"Feb 01, 2023",UTA vs. TOR,W,20,4,7,0.571,2,4,0.5,2,2,1.0,2,1,3,4,0,0,3,1,12,5,1
22022,1629012,0022200750,"Jan 28, 2023",UTA vs. DAL,W,19,3,7,0.429,2,4,0.5,4,4,1.0,1,1,2,1,1,0,1,2,12,-10,1
22022,1629012,0022200727,"Jan 25, 2023",UTA @ POR,L,22,8,11,0.727,3,3,1.0,0,0,0.0,0,4,4,2,0,1,3,3,19,-12,1
22022,1629012,0022200710,"Jan 23, 2023",UTA vs. CHA,W,20,3,8,0.375,0,1,0.0,5,5,1.0,2,0,2,3,0,0,2,2,11,5,1
22022,1629012,0022200689,"Jan 20, 2023",UTA vs. BKN,L,29,7,12,0.583,2,3,0.667,1,4,0.25,0,0,0,1,1,0,0,3,17,2,1
22022,1629012,0022200675,"Jan 18, 2023",UTA vs. LAC,W,22,3,9,0.333,0,1,0.0,5,7,0.714,0,1,1,1,1,1,3,3,11,-2,1
22022,1629012,0022200662,"Jan 16, 2023",UTA @ MIN,W,26,7,10,0.7,0,0,0.0,5,5,1.0,0,4,4,4,0,0,3,3,19,-1,1
22022,1629012,0022200638,"Jan 13, 2023",UTA vs. ORL,W,24,7,12,0.583,2,3,0.667,2,4,0.5,2,1,3,3,0,0,2,1,18,17,1
22022,1629012,0022200546,"Dec 31, 2022",UTA vs. MIA,L,24,4,11,0.364,3,5,0.6,3,3,1.0,1,1,2,3,1,0,1,4,14,-1,1
22022,1629012,0022200537,"Dec 30, 2022",UTA @ SAC,L,29,3,9,0.333,0,3,0.0,3,4,0.75,0,0,0,1,1,0,1,1,9,4,1
22022,1629012,0022200521,"Dec 28, 2022",UTA @ GSW,L,16,3,7,0.429,1,2,0.5,4,4,1.0,2,0,2,4,0,0,1,4,11,-1,1
22022,1629012,0022200503,"Dec 26, 2022",UTA @ SAS,L,23,5,12,0.417,1,2,0.5,2,2,1.0,1,1,2,4,2,0,1,2,13,7,1
22022,1629012,0022200478,"Dec 22, 2022",UTA vs. WAS,W,17,6,7,0.857,2,2,1.0,4,4,1.0,1,0,1,0,0,0,1,4,18,12,1
22022,1629012,0022200372,"Dec 07, 2022",UTA vs. GSW,W,27,4,9,0.444,1,3,0.333,8,10,0.8,0,0,0,3,0,0,2,2,17,6,1
