SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1642419,0022401197,"Apr 13, 2025",TOR @ SAS,L,42,9,19,0.474,7,15,0.467,0,0,0.0,1,8,9,3,0,0,2,5,25,-7,1
22024,1642419,0022401178,"Apr 11, 2025",TOR @ DAL,L,37,4,13,0.308,3,9,0.333,0,0,0.0,1,4,5,1,2,1,1,2,11,-22,1
22024,1642419,0022401158,"Apr 09, 2025",TOR vs. CHA,W,27,4,11,0.364,2,8,0.25,0,0,0.0,0,3,3,2,1,0,0,5,10,14,1
22024,1642419,0022401134,"Apr 06, 2025",TOR @ BKN,W,19,5,8,0.625,2,5,0.4,0,0,0.0,0,2,2,0,2,0,0,1,12,1,1
22024,1642419,0022401121,"Apr 04, 2025",TOR vs. DET,L,23,3,5,0.6,3,5,0.6,0,0,0.0,1,1,2,0,0,0,2,2,9,-30,1
22024,1642419,0022401116,"Apr 03, 2025",TOR vs. POR,L,24,3,4,0.75,3,4,0.75,0,0,0.0,2,2,4,1,0,0,2,1,9,-14,1
22024,1642419,0022401099,"Apr 01, 2025",TOR @ CHI,L,30,2,6,0.333,1,3,0.333,0,0,0.0,0,4,4,4,1,1,1,2,5,-11,1
22024,1642419,0022401087,"Mar 30, 2025",TOR @ PHI,W,25,6,11,0.545,4,8,0.5,0,0,0.0,1,6,7,1,0,0,1,0,16,16,1
22024,1642419,0022401069,"Mar 28, 2025",TOR vs. CHA,W,32,1,7,0.143,0,5,0.0,0,0,0.0,1,3,4,2,2,0,1,1,2,10,1
22024,1642419,0022401054,"Mar 26, 2025",TOR @ BKN,W,25,2,5,0.4,2,3,0.667,2,2,1.0,2,8,10,0,0,0,0,2,8,24,1
22024,1642419,0022401039,"Mar 24, 2025",TOR @ WAS,W,27,4,9,0.444,3,6,0.5,0,0,0.0,0,3,3,0,0,0,0,3,11,0,1
22024,1642419,0022401033,"Mar 23, 2025",TOR vs. SAS,L,22,1,8,0.125,1,6,0.167,2,2,1.0,0,1,1,1,2,0,0,3,5,-27,1
22024,1642419,0022401005,"Mar 20, 2025",TOR @ GSW,L,33,5,12,0.417,4,10,0.4,0,0,0.0,0,2,2,2,1,0,1,4,14,-2,1
