SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22025,1631222,0022500719,"Feb 03, 2026",LAL @ BKN,W,22,7,9,0.778,1,2,0.5,3,6,0.5,1,4,5,0,1,0,1,1,18,10,1
22025,1631222,0022500708,"Feb 01, 2026",LAL @ NYK,L,23,2,7,0.286,1,6,0.167,0,0,0.0,0,2,2,2,1,1,2,3,5,-19,1
22025,1631222,0022500688,"Jan 30, 2026",LAL @ WAS,W,25,1,3,0.333,0,2,0.0,1,2,0.5,1,5,6,1,3,1,0,2,3,24,1
22025,1631222,0022500671,"Jan 28, 2026",LAL @ CLE,L,27,2,8,0.25,0,5,0.0,2,2,1.0,0,0,0,3,2,1,2,3,6,-9,1
22025,1631222,0022500661,"Jan 26, 2026",LAL @ CHI,W,33,3,6,0.5,2,4,0.5,0,0,0.0,1,4,5,3,3,0,0,1,8,-9,1
22025,1631222,0022500648,"Jan 24, 2026",LAL @ DAL,W,30,4,8,0.5,2,6,0.333,3,4,0.75,1,5,6,1,0,1,4,4,13,12,1
22025,1631222,0022500633,"Jan 22, 2026",LAL @ LAC,L,22,2,5,0.4,2,2,1.0,1,2,0.5,2,3,5,1,3,4,1,1,7,-15,1
22025,1631222,0022500617,"Jan 20, 2026",LAL @ DEN,W,27,3,5,0.6,0,2,0.0,1,1,1.0,0,1,1,2,0,0,3,2,7,4,1
22025,1631222,0022500607,"Jan 18, 2026",LAL vs. TOR,W,19,1,5,0.2,0,4,0.0,0,0,0.0,1,4,5,2,1,0,0,0,2,-6,1
22025,1631222,0022500601,"Jan 17, 2026",LAL @ POR,L,28,0,2,0.0,0,1,0.0,2,2,1.0,0,5,5,4,1,0,0,2,2,-10,1
22025,1631222,0022500586,"Jan 15, 2026",LAL vs. CHA,L,37,5,10,0.5,3,4,0.75,5,5,1.0,3,0,3,3,2,0,2,2,18,-6,1
22025,1631222,0022500569,"Jan 13, 2026",LAL vs. ATL,W,36,6,10,0.6,3,4,0.75,2,2,1.0,1,3,4,3,1,0,2,3,17,13,1
22025,1631222,0022500562,"Jan 12, 2026",LAL @ SAC,L,31,1,7,0.143,0,5,0.0,0,0,0.0,1,1,2,3,1,0,0,1,2,-10,1
