SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1642262,0022401073,"Mar 28, 2025",UTA @ DEN,L,23,1,6,0.167,0,4,0.0,0,0,0.0,0,1,1,2,2,0,1,2,2,-11,1
22024,1642262,0022401065,"Mar 27, 2025",UTA vs. HOU,L,20,2,6,0.333,0,2,0.0,0,0,0.0,0,2,2,1,0,0,1,2,4,-16,1
22024,1642262,0022401050,"Mar 25, 2025",UTA vs. MEM,L,28,3,9,0.333,2,5,0.4,0,0,0.0,0,1,1,1,0,0,0,2,8,-13,1
22024,1642262,0022401030,"Mar 23, 2025",UTA vs. CLE,L,22,1,9,0.111,1,8,0.125,0,0,0.0,0,1,1,0,0,1,0,4,3,-26,1
22024,1642262,0022401020,"Mar 21, 2025",UTA vs. BOS,L,21,2,6,0.333,0,1,0.0,0,0,0.0,0,1,1,0,0,1,0,1,4,-5,1
22024,1642262,0022400627,"Mar 19, 2025",UTA vs. WAS,W,28,1,7,0.143,0,5,0.0,0,0,0.0,0,1,1,1,1,0,1,3,2,1,1
22024,1642262,0022400989,"Mar 17, 2025",UTA vs. CHI,L,27,2,8,0.25,1,5,0.2,0,2,0.0,0,3,3,2,0,0,3,3,5,-7,1
22024,1642262,0022400981,"Mar 16, 2025",UTA @ MIN,L,20,1,4,0.25,0,3,0.0,0,0,0.0,1,0,1,1,0,0,0,2,2,-24,1
22024,1642262,0022400966,"Mar 14, 2025",UTA vs. TOR,L,26,2,5,0.4,2,4,0.5,0,0,0.0,0,4,4,0,0,0,2,4,6,4,1
22024,1642262,0022400950,"Mar 12, 2025",UTA @ MEM,L,27,2,5,0.4,1,3,0.333,0,0,0.0,2,4,6,0,1,1,1,2,5,-11,1
22024,1642262,0022400929,"Mar 10, 2025",UTA @ BOS,L,16,2,4,0.5,1,2,0.5,0,0,0.0,0,4,4,1,0,1,0,0,5,14,1
22024,1642262,0022400924,"Mar 09, 2025",UTA @ PHI,L,16,2,4,0.5,1,2,0.5,2,2,1.0,1,3,4,0,0,1,1,0,7,-20,1
22024,1642262,0022400905,"Mar 07, 2025",UTA @ TOR,L,22,4,8,0.5,2,6,0.333,0,0,0.0,0,2,2,0,0,0,0,1,10,5,1
22024,1642262,0022400894,"Mar 05, 2025",UTA @ WAS,L,33,4,9,0.444,2,4,0.5,2,2,1.0,2,1,3,2,2,0,2,4,12,2,1
22024,1642262,0022400881,"Mar 03, 2025",UTA vs. DET,L,16,1,3,0.333,0,1,0.0,4,5,0.8,1,0,1,3,0,0,3,2,6,-11,1
22024,1642262,0022400872,"Mar 02, 2025",UTA vs. NOP,L,17,2,4,0.5,1,1,1.0,0,0,0.0,0,0,0,1,0,0,0,0,5,9,1
22024,1642262,0022400858,"Feb 28, 2025",UTA vs. MIN,W,18,3,7,0.429,3,4,0.75,0,0,0.0,0,0,0,1,0,0,1,2,9,-10,1
22024,1642262,0022400843,"Feb 26, 2025",UTA vs. SAC,L,18,1,7,0.143,1,3,0.333,0,0,0.0,1,1,2,0,0,0,1,2,3,-21,1
22024,1642262,0022400827,"Feb 24, 2025",UTA vs. POR,L,27,4,9,0.444,0,1,0.0,0,0,0.0,2,6,8,5,1,0,0,2,8,20,1
22024,1642262,0022400809,"Feb 22, 2025",UTA vs. HOU,W,24,4,7,0.571,1,3,0.333,0,0,0.0,1,5,6,1,0,1,0,2,9,5,1
22024,1642262,0022400804,"Feb 21, 2025",UTA vs. OKC,L,16,1,4,0.25,0,1,0.0,1,1,1.0,1,2,3,0,0,0,1,0,3,-2,1
22024,1642262,0022401004,"Feb 13, 2025",UTA vs. LAC,L,16,0,1,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,3,4,2,7,1
22024,1642262,0022400781,"Feb 12, 2025",UTA vs. LAL,W,17,1,2,0.5,1,2,0.5,4,4,1.0,0,0,0,1,3,0,0,2,7,-1,1
22024,1642262,0022400751,"Feb 08, 2025",UTA @ LAC,L,15,1,3,0.333,0,2,0.0,0,0,0.0,2,0,2,1,0,0,1,0,2,-14,1
22024,1642262,0022400605,"Jan 20, 2025",UTA @ NOP,L,20,1,4,0.25,0,2,0.0,0,0,0.0,1,2,3,2,1,0,2,3,2,10,1
22024,1642262,0022400581,"Jan 17, 2025",UTA @ NOP,L,18,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,3,0,1,1,4,0,-31,1
22024,1642262,0022400569,"Jan 15, 2025",UTA vs. CHA,L,30,2,8,0.25,1,4,0.25,0,1,0.0,0,2,2,1,0,1,0,2,5,-22,1
22024,1642262,0022400546,"Jan 12, 2025",UTA vs. BKN,W,37,2,10,0.2,1,6,0.167,0,0,0.0,0,2,2,2,1,0,2,0,5,-16,1
22024,1642262,0022400533,"Jan 11, 2025",UTA @ PHX,L,22,5,10,0.5,2,4,0.5,1,3,0.333,2,0,2,2,0,0,1,3,13,7,1
22024,1642262,0022400523,"Jan 09, 2025",UTA vs. MIA,L,23,1,3,0.333,1,1,1.0,2,2,1.0,0,0,0,0,3,2,1,5,5,-18,1
22024,1642262,0022400506,"Jan 07, 2025",UTA vs. ATL,L,29,1,6,0.167,0,2,0.0,2,2,1.0,0,3,3,3,1,0,0,2,4,-2,1
22024,1642262,0022400445,"Dec 30, 2024",UTA vs. DEN,L,17,2,3,0.667,2,3,0.667,1,2,0.5,0,1,1,1,0,0,1,1,7,-7,1
22024,1642262,0022400433,"Dec 28, 2024",UTA vs. PHI,L,23,2,4,0.5,0,1,0.0,2,2,1.0,1,4,5,1,0,0,2,5,6,16,1
22024,1642262,0022400417,"Dec 26, 2024",UTA @ POR,L,25,2,3,0.667,1,1,1.0,0,0,0.0,1,0,1,1,0,1,1,4,5,-18,1
22024,1642262,0022400264,"Nov 23, 2024",UTA vs. NYK,W,9,0,3,0.0,0,2,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,-6,1
22024,1642262,0022400262,"Nov 21, 2024",UTA @ SAS,L,15,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,1,1,3,0,-8,1
