SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22025,1641718,0022500750,"Feb 07, 2026",UTA @ ORL,L,13,1,5,0.2,0,2,0.0,3,3,1.0,0,1,1,1,1,0,1,1,5,0,1
22025,1641718,0022500694,"Jan 30, 2026",UTA vs. BKN,L,32,9,11,0.818,1,3,0.333,7,10,0.7,1,2,3,7,0,1,3,1,26,-5,1
22025,1641718,0022500678,"Jan 28, 2026",UTA vs. GSW,L,33,6,15,0.4,3,4,0.75,4,6,0.667,1,6,7,7,2,0,2,4,19,-22,1
22025,1641718,0022500649,"Jan 24, 2026",UTA vs. MIA,L,36,6,19,0.316,0,8,0.0,7,8,0.875,0,2,2,5,2,0,2,3,19,-27,1
22025,1641718,0022500632,"Jan 22, 2026",UTA vs. SAS,L,35,7,15,0.467,4,5,0.8,5,5,1.0,1,3,4,5,2,1,1,2,23,-2,1
22025,1641718,0022500616,"Jan 20, 2026",UTA vs. MIN,W,39,15,28,0.536,6,13,0.462,7,8,0.875,0,0,0,3,2,0,6,4,43,-6,1
22025,1641718,0022500611,"Jan 19, 2026",UTA @ SAS,L,34,7,20,0.35,4,10,0.4,12,14,0.857,0,3,3,6,1,0,2,2,30,-14,1
22025,1641718,0022500593,"Jan 17, 2026",UTA @ DAL,L,37,9,15,0.6,4,6,0.667,7,8,0.875,0,1,1,6,2,1,1,1,29,-8,1
22025,1641718,0022500583,"Jan 15, 2026",UTA @ DAL,L,29,6,11,0.545,1,3,0.333,4,4,1.0,1,2,3,3,1,0,4,0,17,-21,1
22025,1641718,0022500573,"Jan 14, 2026",UTA @ CHI,L,34,8,17,0.471,0,5,0.0,9,10,0.9,0,3,3,7,1,0,2,2,25,2,1
22025,1641718,0022500558,"Jan 12, 2026",UTA @ CLE,W,34,8,16,0.5,4,8,0.5,12,12,1.0,1,4,5,9,1,0,4,0,32,6,1
22025,1641718,0022500547,"Jan 10, 2026",UTA vs. CHA,L,23,2,7,0.286,0,2,0.0,0,0,0.0,1,1,2,5,1,1,5,1,4,-38,1
22025,1641718,0022500531,"Jan 08, 2026",UTA vs. DAL,W,37,8,12,0.667,1,4,0.25,2,3,0.667,0,3,3,7,3,0,0,1,19,-1,1
22025,1641718,0022500525,"Jan 07, 2026",UTA @ OKC,L,43,9,22,0.409,2,9,0.222,5,5,1.0,1,6,7,11,1,0,6,5,25,0,1
22025,1641718,0022500509,"Jan 05, 2026",UTA @ POR,L,33,5,12,0.417,1,2,0.5,4,4,1.0,0,4,4,4,1,0,4,3,15,-26,1
22025,1641718,0022500492,"Jan 03, 2026",UTA @ GSW,L,36,7,18,0.389,4,9,0.444,4,5,0.8,1,1,2,9,1,0,7,2,22,-5,1
22025,1641718,0022500459,"Dec 30, 2025",UTA vs. BOS,L,39,13,24,0.542,6,12,0.5,5,6,0.833,1,5,6,7,1,0,3,0,37,8,1
22025,1641718,0022500440,"Dec 27, 2025",UTA @ SAS,W,35,7,18,0.389,3,9,0.333,11,13,0.846,0,5,5,6,2,1,3,1,28,18,1
22025,1641718,0022500430,"Dec 26, 2025",UTA vs. DET,W,35,12,22,0.545,5,10,0.5,2,2,1.0,0,7,7,8,2,1,2,3,31,10,1
22025,1641718,0022500419,"Dec 23, 2025",UTA vs. MEM,L,34,6,12,0.5,4,8,0.5,8,9,0.889,0,2,2,4,1,0,2,2,24,-4,1
