SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1628370,0022401144,"Apr 07, 2025",SAC @ DET,W,6,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,1,0,0,1,1,2,-2,1
22024,1628370,0022401138,"Apr 06, 2025",SAC @ CLE,W,20,1,8,0.125,0,3,0.0,6,6,1.0,0,7,7,3,1,0,4,2,8,3,1
22024,1628370,0022401118,"Apr 04, 2025",SAC @ CHA,W,23,7,12,0.583,3,6,0.5,0,0,0.0,0,1,1,3,0,0,0,1,17,25,1
22024,1628370,0022401105,"Apr 02, 2025",SAC @ WAS,L,35,4,13,0.308,2,9,0.222,3,4,0.75,0,3,3,3,2,0,1,2,13,3,1
22024,1628370,0022401090,"Mar 31, 2025",SAC @ IND,L,29,2,14,0.143,1,3,0.333,0,0,0.0,1,6,7,7,0,0,5,1,5,7,1
22024,1628370,0022401074,"Mar 29, 2025",SAC @ ORL,L,23,4,9,0.444,1,5,0.2,0,2,0.0,0,2,2,2,0,0,6,2,9,-29,1
22024,1628370,0022401066,"Mar 27, 2025",SAC vs. POR,W,17,6,9,0.667,2,3,0.667,2,2,1.0,0,3,3,2,0,0,3,1,16,6,1
22024,1628370,0022401013,"Mar 20, 2025",SAC vs. CHI,L,34,12,19,0.632,5,10,0.5,5,5,1.0,1,0,1,5,0,0,2,4,34,-5,1
22024,1628370,0022401009,"Mar 19, 2025",SAC vs. CLE,W,39,8,18,0.444,4,7,0.571,2,2,1.0,3,3,6,8,2,1,3,1,22,-6,1
22024,1628370,0022400992,"Mar 17, 2025",SAC vs. MEM,W,36,10,17,0.588,4,8,0.5,4,4,1.0,0,3,3,7,1,3,3,1,28,8,1
22024,1628370,0022400967,"Mar 14, 2025",SAC @ PHX,L,42,8,18,0.444,0,8,0.0,2,2,1.0,2,6,8,5,0,0,4,2,18,-4,1
22024,1628370,0022400957,"Mar 13, 2025",SAC @ GSW,L,32,3,13,0.231,0,5,0.0,1,3,0.333,1,3,4,6,2,1,4,3,7,-1,1
22024,1628370,0022400939,"Mar 10, 2025",SAC vs. NYK,L,30,7,18,0.389,3,8,0.375,4,6,0.667,0,1,1,3,0,0,2,3,21,-21,1
22024,1628370,0022400880,"Mar 03, 2025",SAC @ DAL,W,23,5,10,0.5,3,5,0.6,0,0,0.0,0,1,1,8,2,0,0,1,13,22,1
22024,1628370,0022400862,"Mar 01, 2025",SAC @ HOU,W,34,7,13,0.538,1,4,0.25,1,1,1.0,0,5,5,4,0,0,5,1,16,-2,1
22024,1628370,0022400843,"Feb 26, 2025",SAC @ UTA,W,35,5,12,0.417,1,5,0.2,2,2,1.0,1,8,9,6,1,0,3,0,13,13,1
22024,1628370,0022400828,"Feb 24, 2025",SAC vs. CHA,W,31,5,14,0.357,2,8,0.25,1,1,1.0,1,3,4,10,1,2,5,2,13,25,1
22024,1628370,0022400805,"Feb 21, 2025",SAC vs. GSW,L,30,6,11,0.545,1,4,0.25,0,0,0.0,0,0,0,4,1,1,2,2,13,-11,1
22024,1628370,0022400785,"Feb 13, 2025",SAC @ NOP,L,43,8,24,0.333,4,12,0.333,4,4,1.0,1,5,6,9,1,1,4,4,24,-4,1
22024,1628370,0022400777,"Feb 12, 2025",SAC @ NOP,W,37,6,14,0.429,3,8,0.375,2,2,1.0,0,4,4,4,0,2,2,3,17,-12,1
22024,1628370,0022400762,"Feb 10, 2025",SAC @ DAL,W,43,7,17,0.412,0,4,0.0,3,4,0.75,2,1,3,8,0,1,4,3,17,8,1
22024,1628370,0022400750,"Feb 08, 2025",SAC vs. NOP,W,32,5,14,0.357,2,8,0.25,1,1,1.0,0,4,4,7,3,0,5,3,13,0,1
22024,1628370,0022400732,"Feb 06, 2025",SAC @ POR,L,39,8,20,0.4,2,6,0.333,3,4,0.75,2,5,7,4,2,1,3,2,21,1,1
22024,1628370,0022400727,"Feb 05, 2025",SAC vs. ORL,L,25,4,11,0.364,1,4,0.25,1,1,1.0,0,0,0,3,1,1,3,5,10,-21,1
22024,1628370,0022400704,"Feb 03, 2025",SAC @ MIN,W,42,10,23,0.435,2,6,0.333,4,4,1.0,1,7,8,5,1,1,4,3,26,3,1
22024,1628370,0022400691,"Feb 01, 2025",SAC @ OKC,L,29,9,18,0.5,1,5,0.2,0,0,0.0,1,3,4,7,0,3,3,2,19,-30,1
22024,1628370,0022400669,"Jan 29, 2025",SAC @ PHI,L,40,8,18,0.444,3,9,0.333,2,3,0.667,0,5,5,8,1,0,3,4,21,2,1
22024,1628370,0022400651,"Jan 27, 2025",SAC @ BKN,W,34,8,15,0.533,0,6,0.0,0,0,0.0,0,6,6,9,1,1,4,5,16,30,1
22024,1628370,0022400641,"Jan 25, 2025",SAC @ NYK,L,34,12,21,0.571,4,8,0.5,3,4,0.75,0,3,3,9,1,0,2,2,31,-11,1
