SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22022,1630175,0022201207,"Apr 07, 2023",ORL @ BKN,L,30,6,16,0.375,2,6,0.333,0,0,0.0,2,7,9,6,0,0,3,1,14,1,1
22022,1630175,0022201178,"Apr 04, 2023",ORL vs. CLE,L,26,4,6,0.667,1,1,1.0,6,6,1.0,1,3,4,5,1,0,2,2,15,10,1
22022,1630175,0022201169,"Apr 02, 2023",ORL vs. DET,W,28,6,11,0.545,2,5,0.4,3,4,0.75,2,4,6,3,0,0,1,4,17,6,1
22022,1630175,0022201151,"Mar 31, 2023",ORL @ WAS,W,28,7,11,0.636,2,3,0.667,0,0,0.0,0,7,7,4,0,2,1,2,16,15,1
22022,1630175,0022201133,"Mar 28, 2023",ORL @ MEM,L,28,5,11,0.455,0,3,0.0,0,0,0.0,0,5,5,5,2,0,4,3,10,2,1
22022,1630175,0022201118,"Mar 26, 2023",ORL vs. BKN,W,31,8,13,0.615,1,2,0.5,4,4,1.0,1,5,6,3,0,0,0,5,21,0,1
22022,1630175,0022201093,"Mar 23, 2023",ORL vs. NYK,W,26,6,13,0.462,4,6,0.667,2,2,1.0,1,5,6,1,1,1,1,2,18,15,1
22022,1630175,0022201077,"Mar 21, 2023",ORL vs. WAS,W,30,7,14,0.5,1,4,0.25,1,1,1.0,1,6,7,5,1,0,4,3,16,6,1
22022,1630175,0022201070,"Mar 19, 2023",ORL @ LAL,L,28,5,15,0.333,3,8,0.375,4,4,1.0,3,2,5,3,1,1,0,4,17,-14,1
22022,1630175,0022201056,"Mar 18, 2023",ORL @ LAC,W,29,7,14,0.5,1,4,0.25,3,3,1.0,2,6,8,2,1,0,1,3,18,0,1
22022,1630175,0022201046,"Mar 16, 2023",ORL @ PHX,L,27,5,9,0.556,2,4,0.5,5,5,1.0,2,3,5,3,0,0,1,1,17,-1,1
22022,1630175,0022201032,"Mar 14, 2023",ORL @ SAS,L,29,5,13,0.385,2,5,0.4,2,2,1.0,2,3,5,4,0,0,0,4,14,-5,1
22022,1630175,0022201007,"Mar 11, 2023",ORL vs. MIA,W,33,5,9,0.556,1,1,1.0,5,5,1.0,1,5,6,3,0,1,3,5,16,12,1
22022,1630175,0022200994,"Mar 09, 2023",ORL vs. UTA,L,22,2,8,0.25,2,2,1.0,0,1,0.0,0,1,1,0,3,0,3,2,6,4,1
22022,1630175,0022200978,"Mar 07, 2023",ORL vs. MIL,L,33,9,17,0.529,1,3,0.333,4,5,0.8,1,4,5,3,2,0,0,2,23,-2,1
22022,1630175,0022200966,"Mar 05, 2023",ORL vs. POR,L,24,2,9,0.222,1,5,0.2,0,0,0.0,0,3,3,6,0,0,1,3,5,-1,1
22022,1630175,0022200946,"Mar 03, 2023",ORL @ CHA,W,29,6,10,0.6,1,2,0.5,3,3,1.0,1,2,3,4,1,0,2,3,16,-6,1
22022,1630175,0022200939,"Mar 01, 2023",ORL @ MIL,L,33,10,16,0.625,3,7,0.429,5,7,0.714,2,5,7,4,0,0,1,4,28,-11,1
22022,1630175,0022200922,"Feb 27, 2023",ORL @ NOP,W,27,1,6,0.167,0,3,0.0,0,0,0.0,0,3,3,2,1,0,2,4,2,3,1
22022,1630175,0022200905,"Feb 25, 2023",ORL vs. IND,L,17,2,7,0.286,0,2,0.0,4,4,1.0,0,4,4,5,0,2,2,3,8,-6,1
22022,1630175,0022200888,"Feb 23, 2023",ORL vs. DET,W,18,5,12,0.417,3,3,1.0,2,2,1.0,2,2,4,4,0,0,1,2,15,-15,1
