SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22022,1629656,0022201220,"Apr 09, 2023",NYK vs. IND,L,32,8,13,0.615,5,10,0.5,1,1,1.0,0,1,1,3,0,0,0,4,22,14,1
22022,1629656,0022201209,"Apr 07, 2023",NYK @ NOP,L,33,5,11,0.455,4,9,0.444,0,0,0.0,1,1,2,2,1,0,3,1,14,-5,1
22022,1629656,0022201190,"Apr 05, 2023",NYK @ IND,W,43,14,23,0.609,5,13,0.385,3,4,0.75,2,4,6,5,3,0,1,2,36,14,1
22022,1629656,0022201168,"Apr 02, 2023",NYK vs. WAS,W,41,9,17,0.529,6,11,0.545,3,4,0.75,0,2,2,5,0,0,0,3,27,16,1
22022,1629656,0022201154,"Mar 31, 2023",NYK @ CLE,W,36,4,9,0.444,3,8,0.375,3,3,1.0,1,2,3,2,1,0,0,2,14,0,1
22022,1629656,0022201138,"Mar 29, 2023",NYK vs. MIA,W,36,8,14,0.571,5,10,0.5,2,3,0.667,0,8,8,4,1,0,2,4,23,3,1
22022,1629656,0022201124,"Mar 27, 2023",NYK vs. HOU,W,38,5,12,0.417,4,9,0.444,0,0,0.0,1,8,9,6,2,0,1,2,14,13,1
22022,1629656,0022201093,"Mar 23, 2023",NYK @ ORL,L,38,10,18,0.556,5,10,0.5,0,0,0.0,2,3,5,6,3,0,0,3,25,17,1
22022,1629656,0022201084,"Mar 22, 2023",NYK @ MIA,L,26,7,12,0.583,6,10,0.6,2,2,1.0,1,1,2,1,0,0,0,2,22,0,1
22022,1629656,0022201073,"Mar 20, 2023",NYK vs. MIN,L,21,1,1,1.0,1,1,1.0,0,0,0.0,0,2,2,2,0,0,0,2,3,-4,1
22022,1629656,0022201055,"Mar 18, 2023",NYK vs. DEN,W,20,3,7,0.429,3,5,0.6,0,0,0.0,0,1,1,1,1,1,1,0,9,15,1
22022,1629656,0022201034,"Mar 14, 2023",NYK @ POR,W,20,1,3,0.333,1,3,0.333,1,2,0.5,0,1,1,0,1,1,3,4,4,-11,1
22022,1629656,0022201019,"Mar 12, 2023",NYK @ LAL,W,25,2,4,0.5,1,3,0.333,0,0,0.0,0,4,4,1,0,1,2,3,5,-5,1
22022,1629656,0022201004,"Mar 11, 2023",NYK @ LAC,L,34,3,8,0.375,0,4,0.0,1,1,1.0,1,1,2,4,0,0,0,3,7,0,1
22022,1629656,0022200997,"Mar 09, 2023",NYK @ SAC,L,29,7,13,0.538,4,10,0.4,1,1,1.0,0,1,1,2,1,1,2,4,19,-10,1
22022,1629656,0022200979,"Mar 07, 2023",NYK vs. CHA,L,29,3,8,0.375,2,7,0.286,4,5,0.8,0,4,4,2,0,0,0,1,12,-5,1
22022,1629656,0022200969,"Mar 05, 2023",NYK @ BOS,W,25,1,2,0.5,1,2,0.5,1,2,0.5,0,0,0,1,0,1,1,2,4,2,1
22022,1629656,0022200949,"Mar 03, 2023",NYK @ MIA,W,25,1,5,0.2,1,5,0.2,0,0,0.0,0,2,2,1,0,0,0,2,3,-1,1
22022,1629656,0022200937,"Mar 01, 2023",NYK vs. BKN,W,26,8,12,0.667,6,9,0.667,0,0,0.0,0,3,3,1,0,0,1,3,22,5,1
22022,1629656,0022200921,"Feb 27, 2023",NYK vs. BOS,W,21,2,5,0.4,1,3,0.333,0,0,0.0,0,0,0,4,0,1,0,0,5,0,1
22022,1629656,0022200906,"Feb 25, 2023",NYK vs. NOP,W,22,3,8,0.375,3,7,0.429,0,0,0.0,0,1,1,1,0,0,1,3,9,20,1
22022,1629656,0022200895,"Feb 24, 2023",NYK @ WAS,W,21,2,4,0.5,1,2,0.5,0,0,0.0,0,2,2,2,1,0,1,2,5,8,1
22022,1629656,0022200876,"Feb 15, 2023",NYK @ ATL,W,24,2,7,0.286,2,6,0.333,0,0,0.0,0,3,3,1,0,0,0,3,6,7,1
22022,1629656,0022200862,"Feb 13, 2023",NYK vs. BKN,W,22,2,5,0.4,2,4,0.5,2,2,1.0,1,2,3,0,1,0,0,1,8,-3,1
22022,1629656,0022200851,"Feb 11, 2023",NYK vs. UTA,W,22,0,3,0.0,0,2,0.0,1,2,0.5,0,1,1,1,0,1,1,0,1,1,1
22022,1629656,0022200837,"Feb 10, 2023",NYK @ PHI,L,37,3,7,0.429,0,4,0.0,0,1,0.0,0,3,3,1,0,1,0,2,6,-7,1
22022,1629656,0022200816,"Feb 07, 2023",NYK @ ORL,W,30,4,8,0.5,1,4,0.25,0,0,0.0,0,4,4,1,0,1,2,2,9,3,1
22022,1629656,0022200804,"Feb 05, 2023",NYK vs. PHI,W,30,5,11,0.455,1,5,0.2,2,3,0.667,1,2,3,1,0,0,2,4,13,-4,1
22022,1629656,0022200795,"Feb 04, 2023",NYK vs. LAC,L,39,4,8,0.5,3,6,0.5,2,2,1.0,2,3,5,2,0,0,0,6,13,2,1
22022,1629656,0022200780,"Feb 02, 2023",NYK vs. MIA,W,37,6,9,0.667,3,5,0.6,2,2,1.0,1,3,4,3,1,0,0,1,17,8,1
22022,1629656,0022200765,"Jan 31, 2023",NYK vs. LAL,L,40,6,12,0.5,0,5,0.0,0,0,0.0,1,3,4,3,2,0,0,2,12,-9,1
22022,1629656,0022200742,"Jan 28, 2023",NYK @ BKN,L,38,4,11,0.364,2,7,0.286,0,0,0.0,2,2,4,0,0,0,1,1,10,4,1
22022,1629656,0022200730,"Jan 26, 2023",NYK @ BOS,W,38,2,7,0.286,1,6,0.167,0,0,0.0,0,4,4,1,0,1,0,2,5,-7,1
22022,1629656,0022200715,"Jan 24, 2023",NYK vs. CLE,W,36,4,9,0.444,2,7,0.286,0,0,0.0,0,1,1,3,0,1,2,1,10,-10,1
22022,1629656,0022200700,"Jan 22, 2023",NYK @ TOR,L,33,2,8,0.25,2,6,0.333,2,2,1.0,1,4,5,4,0,0,1,4,8,1,1
22022,1629656,0022200684,"Jan 20, 2023",NYK @ ATL,L,16,4,7,0.571,2,5,0.4,0,0,0.0,1,1,2,2,0,0,1,4,10,-6,1
22022,1629656,0022200669,"Jan 18, 2023",NYK vs. WAS,L,31,5,10,0.5,3,7,0.429,1,2,0.5,1,1,2,1,1,0,1,0,14,-12,1
22022,1629656,0022200659,"Jan 16, 2023",NYK vs. TOR,L,40,3,5,0.6,2,4,0.5,2,2,1.0,3,4,7,2,1,1,0,3,10,3,1
22022,1629656,0022200648,"Jan 15, 2023",NYK @ DET,W,37,3,9,0.333,2,6,0.333,3,4,0.75,0,4,4,3,0,0,2,2,11,8,1
22022,1629656,0022200634,"Jan 13, 2023",NYK @ WAS,W,33,2,10,0.2,1,7,0.143,3,3,1.0,2,2,4,2,1,0,1,2,8,12,1
22022,1629656,0022200622,"Jan 11, 2023",NYK vs. IND,W,30,6,11,0.545,4,8,0.5,2,2,1.0,0,5,5,2,2,0,2,3,18,14,1
22022,1629656,0022200607,"Jan 09, 2023",NYK vs. MIL,L,34,1,7,0.143,0,3,0.0,2,2,1.0,2,6,8,1,2,0,0,0,4,-5,1
22022,1629656,0022200582,"Jan 06, 2023",NYK @ TOR,W,36,6,13,0.462,4,10,0.4,0,0,0.0,0,0,0,2,0,0,2,3,16,-19,1
22022,1629656,0022200568,"Jan 04, 2023",NYK vs. SAS,W,37,5,8,0.625,3,5,0.6,1,2,0.5,0,2,2,1,2,0,0,2,14,9,1
22022,1629656,0022200550,"Jan 02, 2023",NYK vs. PHX,W,36,5,9,0.556,2,6,0.333,0,0,0.0,0,3,3,5,0,1,1,0,12,10,1
22022,1629656,0022200541,"Dec 31, 2022",NYK @ HOU,W,36,8,15,0.533,3,8,0.375,0,0,0.0,0,2,2,2,2,1,2,3,19,10,1
22022,1629656,0022200527,"Dec 29, 2022",NYK @ SAS,L,37,1,10,0.1,1,6,0.167,6,6,1.0,0,4,4,0,2,0,2,4,9,8,1
22022,1629656,0022200512,"Dec 27, 2022",NYK @ DAL,L,48,12,25,0.48,7,16,0.438,2,3,0.667,4,2,6,4,0,0,3,5,33,-7,1
22022,1629656,0022200493,"Dec 25, 2022",NYK vs. PHI,L,39,4,9,0.444,2,7,0.286,0,0,0.0,2,1,3,6,1,1,1,4,10,-4,1
22022,1629656,0022200485,"Dec 23, 2022",NYK vs. CHI,L,36,3,11,0.273,2,8,0.25,0,2,0.0,1,2,3,1,0,1,2,4,8,-12,1
22022,1629656,0022200463,"Dec 20, 2022",NYK vs. GSW,W,32,5,9,0.556,4,8,0.5,5,6,0.833,0,1,1,4,0,0,1,5,19,33,1
22022,1629656,0022200446,"Dec 18, 2022",NYK @ IND,W,32,1,3,0.333,1,3,0.333,3,4,0.75,0,6,6,2,2,2,2,2,6,0,1
22022,1629656,0022200434,"Dec 16, 2022",NYK @ CHI,W,29,6,10,0.6,5,9,0.556,5,6,0.833,0,2,2,2,1,0,0,2,22,21,1
22022,1629656,0022200418,"Dec 14, 2022",NYK @ CHI,W,37,5,8,0.625,4,7,0.571,0,1,0.0,1,4,5,2,1,1,2,4,14,14,1
22022,1629656,0022200397,"Dec 11, 2022",NYK vs. SAC,W,42,2,8,0.25,1,4,0.25,2,2,1.0,3,3,6,3,1,0,0,2,7,9,1
22022,1629656,0022200377,"Dec 09, 2022",NYK @ CHA,W,28,4,8,0.5,1,4,0.25,2,2,1.0,1,5,6,0,0,1,0,3,11,12,1
22022,1629656,0022200365,"Dec 07, 2022",NYK vs. ATL,W,31,8,11,0.727,5,7,0.714,2,2,1.0,0,4,4,2,0,2,3,5,23,21,1
22022,1629656,0022200348,"Dec 04, 2022",NYK vs. CLE,W,40,2,8,0.25,0,4,0.0,0,0,0.0,3,3,6,1,2,1,4,3,4,2,1
22022,1629656,0022200337,"Dec 03, 2022",NYK vs. DAL,L,29,4,7,0.571,1,3,0.333,0,0,0.0,0,2,2,1,2,0,2,2,9,-13,1
22022,1629656,0022200316,"Nov 30, 2022",NYK vs. MIL,L,34,3,7,0.429,1,4,0.25,0,0,0.0,1,4,5,0,0,0,0,4,7,-5,1
22022,1629656,0022200309,"Nov 29, 2022",NYK @ DET,W,28,6,7,0.857,3,4,0.75,1,1,1.0,2,4,6,2,2,0,0,3,16,37,1
22022,1629656,0022200296,"Nov 27, 2022",NYK vs. MEM,L,26,2,7,0.286,1,4,0.25,0,0,0.0,0,2,2,4,1,0,1,4,5,-9,1
22022,1629656,0022200274,"Nov 25, 2022",NYK vs. POR,L,30,3,6,0.5,1,4,0.25,0,0,0.0,2,3,5,5,0,1,2,5,7,-4,1
22022,1629656,0022200254,"Nov 21, 2022",NYK @ OKC,W,33,4,10,0.4,0,4,0.0,0,0,0.0,1,4,5,1,2,0,1,5,8,9,1
22022,1629656,0022200240,"Nov 20, 2022",NYK @ PHX,L,32,4,10,0.4,1,5,0.2,1,2,0.5,0,5,5,8,0,1,1,2,10,-12,1
22022,1629656,0022200233,"Nov 18, 2022",NYK @ GSW,L,2,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,3,5,1
22022,1629656,0022200192,"Nov 13, 2022",NYK vs. OKC,L,8,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-6,1
22022,1629656,0022200178,"Nov 11, 2022",NYK vs. DET,W,8,2,4,0.5,1,3,0.333,0,0,0.0,1,1,2,0,0,0,1,3,5,0,1
22022,1629656,0022200164,"Nov 09, 2022",NYK @ BKN,L,5,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,1,0,3,5,1
22022,1629656,0022200122,"Nov 04, 2022",NYK @ PHI,W,15,0,1,0.0,0,1,0.0,2,2,1.0,0,1,1,1,0,1,0,2,2,-20,1
22022,1629656,0022200110,"Nov 02, 2022",NYK vs. ATL,L,5,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,6,1
