SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22025,1628976,0022500674,"Jan 28, 2026",ORL @ MIA,W,27,4,8,0.5,2,5,0.4,0,0,0.0,0,5,5,1,0,0,1,5,10,6,1
22025,1628976,0022500658,"Jan 26, 2026",ORL @ CLE,L,34,4,8,0.5,1,4,0.25,0,0,0.0,0,7,7,1,0,1,0,3,9,-13,1
22025,1628976,0022500646,"Jan 24, 2026",ORL vs. CLE,L,30,3,9,0.333,1,5,0.2,4,4,1.0,2,3,5,3,1,2,3,1,11,-2,1
22025,1628976,0022500627,"Jan 22, 2026",ORL vs. CHA,L,20,2,6,0.333,0,3,0.0,0,0,0.0,1,2,3,3,1,0,0,3,4,-10,1
22025,1628976,0022500602,"Jan 18, 2026",ORL @ MEM,L,33,6,11,0.545,4,7,0.571,2,2,1.0,2,5,7,4,2,2,1,3,18,-15,1
22025,1628976,0022500578,"Jan 15, 2026",ORL vs. MEM,W,29,3,7,0.429,1,4,0.25,2,2,1.0,2,4,6,3,0,1,1,2,9,13,1
22025,1628976,0022500533,"Jan 09, 2026",ORL vs. PHI,L,29,6,13,0.462,1,6,0.167,0,0,0.0,1,7,8,2,0,3,4,5,13,3,1
22025,1628976,0022500521,"Jan 07, 2026",ORL @ BKN,W,39,8,14,0.571,0,4,0.0,4,5,0.8,0,6,6,3,1,1,1,4,20,-6,1
22025,1628976,0022500511,"Jan 06, 2026",ORL @ WAS,L,20,1,6,0.167,0,3,0.0,0,0,0.0,1,6,7,3,0,0,1,3,2,-19,1
22025,1628976,0022500495,"Jan 04, 2026",ORL vs. IND,W,32,6,10,0.6,1,3,0.333,5,8,0.625,3,9,12,4,2,0,1,2,18,12,1
22025,1628976,0022500480,"Jan 02, 2026",ORL @ CHI,L,32,4,12,0.333,2,6,0.333,3,5,0.6,0,10,10,1,0,0,0,5,13,7,1
