SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22025,1631157,0022500729,"Feb 04, 2026",MIL vs. NOP,W,40,10,19,0.526,3,10,0.3,4,5,0.8,0,4,4,4,0,0,4,2,27,9,1
22025,1631157,0022500722,"Feb 03, 2026",MIL vs. CHI,W,35,8,21,0.381,5,8,0.625,0,0,0.0,0,7,7,10,0,0,4,0,21,7,1
22025,1631157,0022500702,"Feb 01, 2026",MIL @ BOS,L,36,10,16,0.625,3,4,0.75,2,4,0.5,2,4,6,7,1,0,3,2,25,-15,1
22025,1631157,0022500681,"Jan 29, 2026",MIL @ WAS,L,26,7,13,0.538,3,5,0.6,0,0,0.0,0,3,3,8,4,0,1,3,17,-3,1
22025,1631157,0022500666,"Jan 27, 2026",MIL @ PHI,L,39,9,17,0.529,2,4,0.5,4,5,0.8,3,5,8,4,0,2,0,0,24,-4,1
22025,1631157,0022500640,"Jan 23, 2026",MIL vs. DEN,L,35,8,20,0.4,4,10,0.4,1,1,1.0,2,2,4,1,3,0,1,1,21,0,1
22025,1631157,0022500625,"Jan 21, 2026",MIL vs. OKC,L,29,4,11,0.364,2,5,0.4,0,0,0.0,0,3,3,7,3,0,3,3,10,-9,1
22025,1631157,0022500014,"Jan 19, 2026",MIL @ ATL,W,29,6,12,0.5,1,4,0.25,1,2,0.5,0,3,3,3,2,1,2,5,14,-5,1
22025,1631157,0022500582,"Jan 15, 2026",MIL @ SAS,L,26,2,8,0.25,1,5,0.2,1,2,0.5,3,4,7,7,1,1,1,5,6,-18,1
22025,1631157,0022500566,"Jan 13, 2026",MIL vs. MIN,L,31,5,14,0.357,1,5,0.2,0,0,0.0,2,5,7,3,0,1,2,0,11,-23,1
22025,1631157,0022500554,"Jan 11, 2026",MIL @ DEN,L,35,1,9,0.111,0,5,0.0,0,0,0.0,1,5,6,4,1,2,2,1,2,9,1
22025,1631157,0022500541,"Jan 09, 2026",MIL @ LAL,W,31,2,13,0.154,1,7,0.143,5,6,0.833,2,4,6,2,0,0,2,2,10,1,1
22025,1631157,0022500526,"Jan 07, 2026",MIL @ GSW,L,35,7,13,0.538,2,5,0.4,0,0,0.0,0,7,7,4,1,0,1,4,16,-4,1
22025,1631157,0022500500,"Jan 04, 2026",MIL @ SAC,W,34,4,11,0.364,2,5,0.4,2,2,1.0,1,5,6,3,1,0,2,5,12,18,1
22025,1631157,0022500481,"Jan 02, 2026",MIL vs. CHA,W,37,11,13,0.846,6,7,0.857,1,1,1.0,1,3,4,8,3,1,1,3,29,12,1
22025,1631157,0022500469,"Dec 31, 2025",MIL vs. WAS,L,39,5,13,0.385,4,7,0.571,2,2,1.0,1,6,7,7,0,0,3,2,16,3,1
22025,1631157,0022500447,"Dec 29, 2025",MIL @ CHA,W,31,3,10,0.3,2,4,0.5,5,6,0.833,0,3,3,4,2,0,3,4,13,7,1
22025,1631157,0022500437,"Dec 27, 2025",MIL @ CHI,W,35,7,12,0.583,5,9,0.556,1,2,0.5,2,5,7,5,2,1,1,4,20,-2,1
22025,1631157,0022500428,"Dec 26, 2025",MIL @ MEM,L,23,5,12,0.417,2,4,0.5,3,5,0.6,0,4,4,5,2,0,2,5,15,-3,1
22025,1631157,0022500413,"Dec 23, 2025",MIL @ IND,W,33,10,15,0.667,2,5,0.4,1,3,0.333,1,6,7,4,1,1,0,2,23,18,1
22025,1631157,0022500400,"Dec 21, 2025",MIL @ MIN,L,23,6,14,0.429,2,6,0.333,2,2,1.0,1,3,4,5,0,1,0,1,16,5,1
22025,1631157,0022500374,"Dec 18, 2025",MIL vs. TOR,L,28,7,15,0.467,3,7,0.429,0,0,0.0,0,4,4,5,3,0,3,2,17,7,1
22025,1631157,0022501219,"Dec 14, 2025",MIL @ BKN,L,22,5,11,0.455,1,5,0.2,0,0,0.0,0,2,2,5,0,1,2,2,11,-28,1
22025,1631157,0022501206,"Dec 11, 2025",MIL vs. BOS,W,26,4,10,0.4,2,4,0.5,0,0,0.0,0,2,2,7,2,0,3,5,10,10,1
22025,1631157,0022500353,"Dec 06, 2025",MIL @ DET,L,23,4,14,0.286,1,7,0.143,1,2,0.5,1,5,6,6,0,0,2,3,10,-9,1
22025,1631157,0022500348,"Dec 05, 2025",MIL vs. PHI,L,35,6,13,0.462,2,2,1.0,2,2,1.0,1,5,6,7,4,0,2,3,16,-10,1
22025,1631157,0022500331,"Dec 03, 2025",MIL vs. DET,W,39,9,16,0.563,1,6,0.167,3,3,1.0,0,4,4,8,2,0,3,4,22,-9,1
22025,1631157,0022500311,"Dec 01, 2025",MIL @ WAS,L,30,5,12,0.417,3,7,0.429,1,2,0.5,0,2,2,5,0,1,3,2,14,-7,1
22025,1631157,0022500297,"Nov 29, 2025",MIL vs. BKN,W,31,4,10,0.4,1,5,0.2,1,2,0.5,1,1,2,4,4,0,2,1,10,30,1
22025,1631157,0022500074,"Nov 28, 2025",MIL @ NYK,L,41,4,10,0.4,3,5,0.6,2,2,1.0,1,4,5,6,2,2,3,4,13,0,1
22025,1631157,0022500062,"Nov 26, 2025",MIL @ MIA,L,41,11,24,0.458,4,14,0.286,0,1,0.0,1,6,7,5,1,0,4,2,26,6,1
22025,1631157,0022500288,"Nov 24, 2025",MIL vs. POR,L,30,4,14,0.286,0,4,0.0,2,2,1.0,1,4,5,7,1,0,4,0,10,-15,1
22025,1631157,0022500272,"Nov 22, 2025",MIL vs. DET,L,34,9,21,0.429,3,8,0.375,3,4,0.75,2,3,5,7,1,2,3,2,24,-23,1
22025,1631157,0022500266,"Nov 20, 2025",MIL vs. PHI,L,40,13,26,0.5,2,8,0.25,4,4,1.0,1,5,6,14,1,0,3,3,32,-15,1
22025,1631157,0022500241,"Nov 17, 2025",MIL @ CLE,L,29,9,22,0.409,5,10,0.5,1,1,1.0,0,3,3,5,1,0,4,3,24,1,1
22025,1631157,0022500231,"Nov 15, 2025",MIL vs. LAL,L,27,4,11,0.364,0,3,0.0,2,4,0.5,0,1,1,3,2,0,3,2,10,-22,1
22025,1631157,0022500043,"Nov 14, 2025",MIL vs. CHA,W,34,8,12,0.667,4,6,0.667,0,0,0.0,0,8,8,4,0,0,2,5,20,26,1
22025,1631157,0022500213,"Nov 12, 2025",MIL @ CHA,L,32,10,15,0.667,4,6,0.667,1,2,0.5,2,3,5,6,1,0,2,3,25,-5,1
