SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22025,1630214,0022500728,"Feb 04, 2026",BOS @ HOU,W,2,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1,1
22025,1630214,0022500017,"Jan 19, 2026",BOS @ DET,L,2,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1
22025,1630214,0022500594,"Jan 17, 2026",BOS @ ATL,W,5,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,-12,1
22025,1630214,0022500338,"Dec 05, 2025",BOS vs. LAL,W,3,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-4,1
22025,1630214,0022500334,"Dec 04, 2025",BOS @ WAS,W,5,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,2,0,9,1
22025,1630214,0022500302,"Nov 30, 2025",BOS @ CLE,W,30,4,9,0.444,1,5,0.2,0,0,0.0,3,3,6,0,3,1,2,0,9,0,1
22025,1630214,0022500250,"Nov 18, 2025",BOS @ BKN,W,5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-5,1
22025,1630214,0022500158,"Nov 03, 2025",BOS vs. UTA,L,6,0,1,0.0,0,1,0.0,0,0,0.0,1,1,2,1,1,0,0,0,0,-10,1
22025,1630214,0022500146,"Nov 01, 2025",BOS vs. HOU,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4,1
22025,1630214,0022500021,"Oct 31, 2025",BOS @ PHI,W,13,2,4,0.5,1,3,0.333,0,0,0.0,1,3,4,1,0,0,0,1,5,-1,1
22025,1630214,0022500128,"Oct 29, 2025",BOS vs. CLE,W,4,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-1,1
22025,1630214,0022500117,"Oct 27, 2025",BOS @ NOP,W,7,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,4,8,1
22025,1630214,0022500018,"Oct 24, 2025",BOS @ NYK,L,14,3,3,1.0,1,1,1.0,0,0,0.0,2,1,3,0,0,0,1,2,7,-9,1
22025,1630214,0022500083,"Oct 22, 2025",BOS vs. PHI,L,16,2,8,0.25,0,3,0.0,0,0,0.0,3,4,7,1,2,1,0,4,4,0,1
