SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22022,1629162,0022201225,"Apr 09, 2023",MIN vs. NOP,W,18,1,1,1.0,1,1,1.0,2,2,1.0,0,2,2,5,0,0,0,0,5,3,1
22022,1629162,0022201214,"Apr 08, 2023",MIN @ SAS,W,20,1,2,0.5,1,1,1.0,2,2,1.0,0,2,2,9,1,1,0,2,5,9,1
22022,1629162,0022201166,"Apr 02, 2023",MIN vs. POR,L,11,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,2,0,0,1,1,3,4,1
22022,1629162,0022201157,"Mar 31, 2023",MIN vs. LAL,L,10,0,5,0.0,0,3,0.0,0,0,0.0,0,1,1,2,0,0,2,1,0,-16,1
22022,1629162,0022201144,"Mar 29, 2023",MIN @ PHX,L,16,1,3,0.333,1,2,0.5,0,0,0.0,0,2,2,6,0,0,1,1,3,4,1
22022,1629162,0022201128,"Mar 27, 2023",MIN @ SAC,W,16,1,2,0.5,1,1,1.0,0,0,0.0,0,1,1,4,0,0,0,2,3,1,1
22022,1629162,0022201121,"Mar 26, 2023",MIN @ GSW,W,15,1,2,0.5,1,1,1.0,0,0,0.0,0,0,0,3,0,0,1,0,3,12,1
22022,1629162,0022201073,"Mar 20, 2023",MIN @ NYK,W,16,1,5,0.2,0,2,0.0,1,2,0.5,0,2,2,5,2,0,1,2,3,-5,1
22022,1629162,0022201058,"Mar 18, 2023",MIN @ TOR,L,24,4,6,0.667,0,1,0.0,1,2,0.5,0,1,1,8,0,0,3,1,9,-17,1
22022,1629162,0022201050,"Mar 17, 2023",MIN @ CHI,L,22,3,4,0.75,2,3,0.667,0,0,0.0,0,1,1,4,0,0,1,1,8,1,1
22022,1629162,0022201039,"Mar 15, 2023",MIN vs. BOS,L,18,2,6,0.333,1,3,0.333,0,0,0.0,0,2,2,4,1,0,0,0,5,-1,1
22022,1629162,0022201021,"Mar 13, 2023",MIN @ ATL,W,18,1,3,0.333,1,2,0.5,0,0,0.0,1,0,1,5,3,0,1,0,3,4,1
22022,1629162,0022201001,"Mar 10, 2023",MIN vs. BKN,L,9,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,2,3,2,1
22022,1629162,0022200980,"Mar 07, 2023",MIN vs. PHI,L,20,2,4,0.5,1,3,0.333,0,0,0.0,0,1,1,3,0,0,0,1,5,-3,1
22022,1629162,0022200961,"Mar 04, 2023",MIN @ SAC,W,14,1,3,0.333,1,2,0.5,0,0,0.0,0,1,1,1,1,0,0,1,3,-1,1
22022,1629162,0022200955,"Mar 03, 2023",MIN @ LAL,W,17,1,5,0.2,0,3,0.0,0,0,0.0,0,0,0,6,2,0,0,0,2,11,1
22022,1629162,0022200932,"Feb 28, 2023",MIN @ LAC,W,19,4,6,0.667,1,3,0.333,0,0,0.0,0,3,3,1,2,1,1,0,9,4,1
